Station:,"59.082,-118.5528",,,,Station ID:,219,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.08200073,Lon:,-118.552803,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,224.00,220.72,73.54,75.19,146.00,154.70,47.00,22.57,12.88,10.34,9.86,9.81,12.33,8.99,9.32,9.35,2.00,4.99,25.00,26.32,34.63,34.40,3.02,3.69,9.17,15.11,15.00,20.13,139.00,143.69,314.00,296.84,224.00,220.72,304.03,346.02,1079.85,1222.45,615.57,714.66,2075.57,2262.68,0.00,1.00,0.00,0.00,2.00,4.99,132.00,122.98,277.00,275.60
1960,214.00,220.81,67.30,75.13,177.00,154.78,19.00,22.92,5.21,10.27,8.22,9.86,2.47,8.97,9.04,9.39,9.00,5.01,22.00,26.28,43.76,34.63,4.08,3.69,25.54,15.27,27.00,20.19,154.00,143.54,307.00,297.28,214.00,220.81,458.64,346.99,1311.61,1223.03,733.21,715.07,2503.21,2264.29,3.00,1.00,2.00,0.00,9.00,5.01,113.00,122.86,289.00,275.55
1961,237.00,220.90,78.86,75.08,133.00,154.87,22.00,23.27,13.42,10.21,15.62,9.91,13.15,8.94,11.78,9.43,5.00,5.04,24.00,26.25,48.87,34.86,3.85,3.70,19.47,15.42,46.00,20.25,158.00,143.38,294.00,297.72,237.00,220.90,348.93,347.96,1368.24,1223.62,865.22,715.47,2195.22,2265.90,1.00,1.00,0.00,0.00,5.00,5.04,136.00,122.74,268.00,275.50
1962,227.00,220.99,77.44,75.02,147.00,154.96,33.00,23.61,6.85,10.14,7.40,9.96,8.49,8.92,10.96,9.47,11.00,5.06,22.00,26.21,56.11,35.09,4.70,3.70,32.63,15.58,10.00,20.32,145.00,143.23,301.00,298.15,227.00,220.99,551.81,348.93,1178.97,1224.20,664.93,715.88,2134.94,2267.51,4.00,1.00,3.00,0.00,11.00,5.06,132.00,122.62,278.00,275.45
1963,216.00,221.08,73.37,74.96,164.00,155.04,32.00,23.96,9.86,10.07,9.59,10.01,7.12,8.89,10.68,9.51,9.00,5.08,30.00,26.17,46.13,35.32,5.08,3.71,26.49,15.73,21.00,20.38,140.00,143.08,300.00,298.59,216.00,221.08,439.86,349.90,1349.50,1224.79,789.98,716.29,2429.98,2269.12,3.00,1.00,3.00,0.00,9.00,5.08,127.00,122.49,290.00,275.40
1964,221.00,221.17,76.70,74.90,148.00,155.13,12.00,24.31,9.04,10.00,7.95,10.06,7.12,8.87,8.77,9.55,3.00,5.11,22.00,26.13,28.98,35.55,3.85,3.71,7.42,15.89,9.00,20.44,143.00,142.92,291.00,299.03,221.00,221.17,374.93,350.87,1175.28,1225.37,648.88,716.70,2128.88,2270.74,0.00,1.00,0.00,0.00,3.00,5.11,123.00,122.37,270.00,275.35
1965,229.00,221.26,77.03,74.84,141.00,155.22,25.00,24.65,13.97,9.93,8.49,10.11,12.05,8.84,12.60,9.59,4.00,5.13,32.00,26.09,40.78,35.78,3.75,3.71,18.09,16.05,23.00,20.51,144.00,142.77,301.00,299.47,229.00,221.26,315.52,351.84,1175.91,1225.96,669.12,717.10,2079.12,2272.35,0.00,1.00,0.00,0.00,4.00,5.13,113.00,122.25,253.00,275.30
1966,213.00,221.35,76.02,74.79,161.00,155.30,14.00,25.00,15.07,9.86,8.77,10.15,20.82,8.82,6.85,9.63,3.00,5.16,13.00,26.06,29.08,36.01,3.53,3.72,11.94,16.20,24.00,20.57,156.00,142.62,278.00,299.91,213.00,221.35,359.71,352.80,1258.69,1226.54,744.33,717.51,2354.33,2273.96,0.00,1.00,0.00,0.00,3.00,5.16,122.00,122.12,282.00,275.25
1967,230.00,221.44,74.67,74.73,135.00,155.39,23.00,25.35,6.85,9.79,10.68,10.20,10.14,8.79,9.04,9.67,5.00,5.18,40.00,26.02,28.73,36.24,4.01,3.72,11.61,16.36,27.00,20.64,139.00,142.46,298.00,300.35,230.00,221.44,329.65,353.77,1236.28,1227.13,758.19,717.92,2108.19,2275.57,0.00,1.00,0.00,0.00,5.00,5.18,138.00,122.00,272.00,275.20
1968,229.00,221.53,81.20,74.67,158.00,155.48,24.00,25.69,10.14,9.73,8.49,10.25,13.42,8.77,7.67,9.71,7.00,5.20,35.00,25.98,62.78,36.47,3.99,3.73,22.35,16.51,4.00,20.70,131.00,142.31,293.00,300.78,229.00,221.53,339.94,354.74,1040.40,1227.72,565.46,718.33,2145.46,2277.18,0.00,1.00,0.00,0.00,7.00,5.20,122.00,121.88,279.00,275.15
1969,223.00,221.62,80.20,74.61,172.00,155.57,43.00,26.04,13.15,9.66,9.86,10.30,13.70,8.74,9.59,9.75,7.00,5.23,19.00,25.94,32.64,36.70,4.56,3.73,18.59,16.67,10.00,20.76,138.00,142.15,304.00,301.22,223.00,221.62,412.05,355.71,1135.98,1228.30,633.20,718.74,2353.21,2278.79,1.00,1.00,0.00,0.00,7.00,5.23,118.00,121.75,289.00,275.10
1970,231.00,221.71,77.43,74.55,171.00,155.65,19.00,26.39,10.14,9.59,9.32,10.35,9.86,8.72,7.67,9.78,4.00,5.25,27.00,25.91,35.54,36.93,3.90,3.74,16.00,16.82,20.00,20.83,126.00,142.00,301.00,301.66,231.00,221.71,358.38,356.68,1258.30,1228.89,713.05,719.14,2423.05,2280.40,1.00,1.00,1.00,0.00,4.00,5.25,107.00,121.63,277.00,275.05
1971,213.00,221.80,77.99,74.50,177.00,155.74,18.00,26.73,9.04,9.52,9.59,10.40,6.58,8.69,6.30,9.82,3.00,5.28,19.00,25.87,22.96,37.15,3.19,3.74,10.65,16.98,33.00,20.89,143.00,141.85,299.00,302.10,213.00,221.80,305.89,357.65,1439.81,1229.47,860.52,719.55,2630.52,2282.01,0.00,1.00,0.00,0.00,3.00,5.28,109.00,121.51,285.00,275.00
1972,238.00,221.89,77.98,74.44,135.00,155.83,6.00,27.08,12.05,9.45,7.67,10.45,17.81,8.67,6.30,9.86,4.00,5.30,28.00,25.83,26.02,37.38,3.45,3.74,11.20,17.13,23.00,20.95,154.00,141.69,286.00,302.54,238.00,221.89,356.19,358.62,1164.52,1230.06,698.27,719.96,2048.27,2283.62,1.00,1.00,0.00,0.00,4.00,5.30,126.00,121.38,260.00,274.95
1973,221.00,221.98,70.61,74.38,161.00,155.91,9.00,27.43,6.30,9.38,7.40,10.49,6.03,8.64,7.40,9.90,9.00,5.33,35.00,25.79,64.39,37.61,4.31,3.75,23.25,17.29,13.00,21.02,138.00,141.54,302.00,302.98,221.00,221.98,453.29,359.59,1285.25,1230.64,737.49,720.37,2347.50,2285.24,1.00,1.00,1.00,0.00,9.00,5.33,117.00,121.26,277.00,274.90
1974,232.00,222.07,74.38,74.32,122.00,156.00,6.00,27.78,10.96,9.32,7.40,10.54,11.51,8.62,3.56,9.94,2.00,5.35,48.00,25.75,29.89,37.84,3.24,3.75,4.87,17.44,9.00,21.08,147.00,141.38,298.00,303.41,232.00,222.07,350.04,360.55,980.51,1231.23,552.90,720.77,1772.91,2286.85,0.00,1.00,0.00,0.00,2.00,5.35,126.00,121.14,247.00,274.85
1975,207.00,222.16,81.04,74.26,157.00,156.09,24.00,28.12,9.32,9.25,10.41,10.59,8.49,8.59,10.41,9.98,7.00,5.37,27.00,25.72,56.92,38.07,4.41,3.76,31.56,17.60,17.00,21.14,148.00,141.23,297.00,303.85,207.00,222.16,457.70,361.52,1283.87,1231.81,754.91,721.18,2324.91,2288.46,4.00,1.00,2.00,0.00,7.00,5.37,122.00,121.02,278.00,274.80
1976,200.00,222.25,71.44,74.21,172.00,156.17,51.00,28.47,7.12,9.18,13.97,10.64,4.93,8.57,16.16,10.02,13.00,5.40,35.00,25.68,50.60,38.30,5.37,3.76,41.82,17.75,14.00,21.21,122.00,141.08,303.00,304.29,200.00,222.25,446.04,362.49,1342.66,1232.40,748.58,721.59,2468.58,2290.07,4.00,1.00,0.00,0.00,13.00,5.40,113.00,120.89,284.00,274.75
1977,206.00,222.34,71.55,74.15,163.00,156.26,73.00,28.82,6.85,9.11,13.97,10.69,7.40,8.54,14.79,10.06,7.00,5.42,35.00,25.64,54.02,38.53,4.94,3.77,29.72,17.91,7.00,21.27,121.00,140.92,320.00,304.73,206.00,222.34,430.88,363.46,1196.85,1232.98,666.30,722.00,2296.30,2291.68,3.00,1.00,3.00,0.00,7.00,5.42,112.00,120.77,274.00,274.70
1978,212.00,222.43,72.45,74.09,170.00,156.35,23.00,29.16,6.03,9.04,7.95,10.74,6.03,8.52,7.95,10.10,8.00,5.45,26.00,25.60,34.45,38.76,4.65,3.77,22.15,18.06,11.00,21.33,131.00,140.77,314.00,305.17,212.00,222.43,360.76,364.43,1218.60,1233.57,672.13,722.41,2372.13,2293.29,2.00,1.00,0.00,0.00,8.00,5.45,114.00,120.65,283.00,274.65
1979,215.00,222.52,74.40,74.03,160.00,156.43,40.00,29.51,9.04,8.97,13.70,10.79,7.67,8.49,15.62,10.14,6.00,5.47,33.00,25.57,50.40,38.99,4.10,3.77,21.24,18.22,29.00,21.40,135.00,140.62,306.00,305.61,215.00,222.52,373.70,365.40,1304.88,1234.16,755.85,722.81,2355.86,2294.90,1.00,1.00,1.00,0.00,6.00,5.47,129.00,120.52,288.00,274.60
1980,198.00,222.61,74.91,73.97,158.00,156.52,63.00,29.86,7.40,8.90,16.71,10.83,8.22,8.47,18.63,10.18,5.00,5.49,35.00,25.53,24.54,39.22,3.72,3.78,19.66,18.37,23.00,21.46,127.00,140.46,306.00,306.04,198.00,222.61,322.01,366.37,1299.48,1234.74,756.82,723.22,2336.83,2296.51,0.00,1.00,0.00,0.00,5.00,5.49,105.00,120.40,262.00,274.55
1981,217.00,222.70,78.54,73.92,157.00,156.61,65.00,30.20,6.85,8.84,19.73,10.88,5.48,8.44,20.00,10.22,9.00,5.52,32.00,25.49,47.85,39.45,4.19,3.78,21.54,18.53,41.00,21.52,131.00,140.31,334.00,306.48,217.00,222.70,366.50,367.33,1460.32,1235.33,882.05,723.63,2452.06,2298.12,1.00,1.00,0.00,0.00,9.00,5.52,119.00,120.28,275.00,274.50
1982,229.00,222.79,78.02,73.86,155.00,156.70,9.00,30.55,22.74,8.77,7.12,10.93,16.44,8.42,4.38,10.25,6.00,5.54,40.00,25.45,36.28,39.68,3.51,3.79,25.99,18.69,40.00,21.59,165.00,140.15,262.00,306.92,229.00,222.79,319.99,368.30,1247.74,1235.91,751.34,724.04,2301.35,2299.73,1.00,1.00,1.00,0.00,6.00,5.54,133.00,120.15,287.00,274.45
1983,239.00,222.88,75.35,73.80,126.00,156.78,12.00,30.90,12.60,8.70,5.75,10.98,10.14,8.39,5.48,10.29,3.00,5.57,22.00,25.42,20.75,39.91,3.31,3.79,10.83,18.84,22.00,21.65,159.00,140.00,295.00,307.36,239.00,222.88,287.58,369.27,1107.24,1236.50,660.89,724.45,1920.89,2301.35,0.00,1.00,0.00,0.00,3.00,5.57,144.00,120.03,269.00,274.40
1984,229.00,222.97,78.65,73.74,145.00,156.87,8.00,31.25,14.52,8.63,5.75,11.03,12.60,8.37,6.85,10.33,10.00,5.59,30.00,25.38,75.66,40.14,4.54,3.80,35.98,19.00,20.00,21.71,156.00,139.85,287.00,307.80,229.00,222.97,450.68,370.24,1172.44,1237.08,686.01,724.85,2136.01,2302.96,3.00,1.00,2.00,0.00,10.00,5.59,120.00,119.91,264.00,274.35
1985,228.00,223.06,72.55,73.69,152.00,156.96,57.00,31.59,9.59,8.56,9.32,11.08,11.78,8.34,10.41,10.37,7.00,5.61,32.00,25.34,35.49,40.37,3.87,3.80,19.55,19.15,10.00,21.78,130.00,139.69,315.00,308.23,228.00,223.06,395.35,371.21,1075.07,1237.67,625.01,725.26,2145.01,2304.57,1.00,1.00,1.00,0.00,7.00,5.61,126.00,119.78,277.00,274.30
1986,226.00,223.15,67.08,73.63,175.00,157.04,40.00,31.94,7.40,8.49,13.15,11.12,10.14,8.32,12.60,10.41,7.00,5.64,19.00,25.30,55.49,40.60,3.70,3.80,20.17,19.31,23.00,21.84,143.00,139.54,333.00,308.67,226.00,223.15,392.08,372.18,1238.84,1238.25,722.12,725.67,2472.12,2306.18,2.00,1.00,1.00,0.00,7.00,5.64,123.00,119.66,297.00,274.25
1987,215.00,223.24,65.69,73.57,165.00,157.13,77.00,32.29,5.21,8.42,11.23,11.17,5.75,8.29,19.18,10.45,4.00,5.66,14.00,25.26,29.20,40.83,3.57,3.81,16.59,19.46,15.00,21.91,129.00,139.38,343.00,309.11,215.00,223.24,370.85,373.15,1303.71,1238.84,762.48,726.08,2412.47,2307.79,0.00,1.00,0.00,0.00,4.00,5.66,114.00,119.54,278.00,274.20
1988,224.00,223.33,71.75,73.51,174.00,157.22,55.00,32.63,7.67,8.36,12.33,11.22,4.93,8.27,12.33,10.49,7.00,5.69,18.00,25.23,81.78,41.06,4.63,3.81,30.45,19.62,9.00,21.97,135.00,139.23,318.00,309.55,224.00,223.33,533.59,374.12,1281.42,1239.43,714.03,726.48,2454.02,2309.40,3.00,1.00,2.00,0.00,7.00,5.69,114.00,119.41,287.00,274.15
1989,223.00,223.42,74.25,73.45,145.00,157.30,21.00,32.98,8.22,8.29,13.15,11.27,8.22,8.24,13.42,10.53,3.00,5.71,25.00,25.19,34.21,41.29,3.55,3.82,15.95,19.77,29.00,22.03,154.00,139.08,293.00,309.99,223.00,223.42,354.01,375.08,1368.54,1240.01,833.07,726.89,2283.07,2311.01,1.00,1.00,1.00,0.00,3.00,5.71,115.00,119.29,259.00,274.10
1990,224.00,223.51,77.52,73.40,168.00,157.39,26.00,33.33,10.68,8.22,13.70,11.32,10.96,8.22,9.04,10.57,4.00,5.73,15.00,25.15,23.22,41.52,3.48,3.82,16.29,19.93,35.00,22.10,142.00,138.92,293.00,310.43,224.00,223.51,349.60,376.05,1384.99,1240.60,831.19,727.30,2511.18,2312.62,0.00,1.00,0.00,0.00,4.00,5.73,107.00,119.17,274.00,274.05
1991,216.00,223.60,71.73,73.34,165.00,157.48,50.00,33.67,9.04,8.15,13.70,11.37,7.67,8.19,11.51,10.61,6.00,5.76,51.00,25.11,57.45,41.74,3.96,3.83,17.74,20.08,28.00,22.16,141.00,138.77,318.00,310.86,216.00,223.60,468.91,377.02,1296.62,1241.18,745.45,727.71,2395.45,2314.23,1.00,1.00,1.00,0.00,6.00,5.76,121.00,119.05,285.00,274.00
1992,243.00,223.69,72.36,73.28,114.00,157.57,32.00,34.02,12.33,8.08,11.51,11.42,11.78,8.17,10.68,10.65,6.00,5.78,26.00,25.08,38.05,41.97,4.11,3.83,23.62,20.24,15.00,22.22,134.00,138.62,326.00,311.30,243.00,223.69,409.51,377.99,949.22,1241.77,562.48,728.12,1702.48,2315.84,0.00,1.00,0.00,0.00,6.00,5.78,142.00,118.92,255.00,273.95
1993,220.00,223.78,66.62,73.22,160.00,157.65,53.00,34.37,6.03,8.01,13.70,11.46,7.12,8.14,10.68,10.68,6.00,5.81,25.00,25.04,104.93,42.20,4.35,3.83,38.10,20.39,21.00,22.29,120.00,138.46,322.00,311.74,220.00,223.78,377.16,378.96,1237.24,1242.35,723.59,728.52,2323.58,2317.46,2.00,1.00,2.00,0.00,6.00,5.81,117.00,118.80,276.00,273.90
1994,212.00,223.87,75.94,73.16,153.00,157.74,33.00,34.72,4.66,7.95,15.07,11.51,6.30,8.12,7.95,10.72,6.00,5.83,32.00,25.00,24.34,42.43,3.71,3.84,13.57,20.55,36.00,22.35,131.00,138.31,300.00,312.18,212.00,223.87,308.06,379.93,1405.58,1242.94,878.71,728.93,2408.72,2319.07,0.00,1.00,0.00,0.00,6.00,5.83,118.00,118.68,270.00,273.85
1995,222.00,223.96,76.61,73.11,156.00,157.83,40.00,35.06,6.85,7.88,12.05,11.56,10.96,8.09,7.67,10.76,2.00,5.86,31.00,24.96,31.12,42.66,3.03,3.84,11.50,20.70,27.00,22.41,150.00,138.15,318.00,312.62,222.00,223.96,305.29,380.90,1300.44,1243.52,811.40,729.34,2371.40,2320.68,1.00,1.00,0.00,0.00,2.00,5.86,125.00,118.55,280.00,273.80
1996,232.00,224.05,78.67,73.05,155.00,157.91,8.00,35.41,11.51,7.81,4.93,11.61,13.97,8.07,5.75,10.80,4.00,5.88,22.00,24.92,41.04,42.89,3.48,3.85,21.01,20.86,10.00,22.48,163.00,138.00,291.00,313.06,232.00,224.05,385.25,381.87,1170.14,1244.11,684.16,729.75,2234.16,2322.29,2.00,1.00,0.00,0.00,4.00,5.88,116.00,118.43,270.00,273.75
1997,228.00,224.14,70.44,72.99,152.00,158.00,39.00,35.76,8.77,7.74,10.14,11.66,7.67,8.04,9.32,10.84,6.00,5.90,24.00,24.89,45.38,43.12,4.07,3.85,15.99,21.01,12.00,22.54,145.00,137.85,331.00,313.49,228.00,224.14,493.98,382.83,1208.10,1244.70,691.79,730.16,2211.80,2323.90,1.00,1.00,0.00,0.00,6.00,5.90,122.00,118.31,273.00,273.70
1998,216.00,224.23,71.72,72.93,170.00,158.09,63.00,36.10,3.01,7.67,16.99,11.71,4.11,8.02,12.60,10.88,7.00,5.93,40.00,24.85,60.30,43.35,3.77,3.86,27.91,21.17,38.00,22.60,127.00,137.69,328.00,313.93,216.00,224.23,363.17,383.80,1461.99,1245.28,914.12,730.56,2614.12,2325.51,2.00,1.00,1.00,0.00,7.00,5.93,106.00,118.18,275.00,273.65
1999,239.00,224.32,70.94,72.87,131.00,158.17,41.00,36.45,6.58,7.60,12.33,11.76,11.51,8.00,11.78,10.92,9.00,5.95,15.00,24.81,51.98,43.58,4.02,3.86,30.82,21.33,28.00,22.67,126.00,137.54,327.00,314.37,239.00,224.32,520.60,384.77,1062.17,1245.87,648.53,730.97,1958.53,2327.12,3.00,1.00,1.00,0.00,9.00,5.95,138.00,118.06,268.00,273.60
2000,241.00,224.41,72.57,72.82,165.00,158.26,61.00,36.80,9.59,7.53,12.60,11.80,9.32,7.97,6.30,10.96,6.00,5.98,23.00,24.77,45.19,43.81,3.28,3.86,11.95,21.48,19.00,22.73,128.00,137.38,313.00,314.81,241.00,224.41,345.89,385.74,1158.62,1246.45,654.28,731.38,2304.28,2328.73,0.00,1.00,0.00,0.00,6.00,5.98,109.00,117.94,273.00,273.55
2001,225.00,224.50,71.10,72.76,172.00,158.35,41.00,37.14,5.75,7.47,9.32,11.85,6.30,7.95,11.78,11.00,5.00,6.00,22.00,24.74,34.12,44.04,3.64,3.87,19.33,21.64,18.00,22.79,135.00,137.23,320.00,315.25,225.00,224.50,423.18,386.71,1336.26,1247.04,771.44,731.79,2491.44,2330.34,0.00,1.00,0.00,0.00,5.00,6.00,114.00,117.81,285.00,273.50
2002,234.00,224.59,73.36,72.70,136.00,158.43,53.00,37.49,11.23,7.40,12.05,11.90,17.26,7.92,13.70,11.04,2.00,6.02,33.00,24.70,30.89,44.27,3.21,3.87,12.38,21.79,22.00,22.86,147.00,137.08,309.00,315.69,234.00,224.59,278.07,387.68,1130.68,1247.62,667.14,732.19,2027.14,2331.95,0.00,1.00,0.00,0.00,2.00,6.02,129.00,117.69,264.00,273.45
2003,228.00,224.69,71.25,72.64,156.00,158.52,59.00,37.84,6.58,7.33,15.89,11.95,7.67,7.90,14.25,11.08,5.00,6.05,18.00,24.66,33.37,44.50,3.33,3.88,11.29,21.95,25.00,22.92,137.00,136.92,319.00,316.12,228.00,224.69,356.66,388.65,1316.85,1248.21,805.09,732.60,2365.10,2333.57,0.00,1.00,0.00,0.00,5.00,6.05,129.00,117.57,284.00,273.40
2004,235.00,224.78,79.55,72.58,102.00,158.61,18.00,38.19,8.77,7.26,11.23,12.00,15.89,7.87,4.93,11.12,2.00,6.07,19.00,24.62,36.22,44.73,3.11,3.88,12.06,22.10,33.00,22.98,138.00,136.77,317.00,316.56,235.00,224.78,323.78,389.61,976.61,1248.79,607.02,733.01,1627.02,2335.18,1.00,1.00,1.00,0.00,2.00,6.07,148.00,117.45,249.00,273.35
2005,222.00,224.87,73.25,72.53,165.00,158.70,40.00,38.53,7.12,7.19,14.25,12.05,9.32,7.85,15.07,11.15,7.00,6.10,28.00,24.58,45.13,44.96,4.21,3.89,23.77,22.26,17.00,23.05,120.00,136.62,332.00,317.00,222.00,224.87,444.82,390.58,1186.78,1249.38,686.74,733.42,2336.74,2336.79,2.00,1.00,1.00,0.00,7.00,6.10,109.00,117.32,273.00,273.30
2006,206.00,224.96,70.29,72.47,167.00,158.78,49.00,38.88,6.30,7.12,14.79,12.10,3.56,7.82,16.71,11.19,4.00,6.12,25.00,24.55,65.01,45.19,3.85,3.89,20.11,22.41,22.00,23.11,131.00,136.46,330.00,317.44,206.00,224.96,388.17,391.55,1421.84,1249.96,839.82,733.83,2509.82,2338.40,1.00,1.00,1.00,0.00,4.00,6.12,113.00,117.20,279.00,273.25
2007,225.00,225.05,68.28,72.41,148.00,158.87,34.00,39.23,7.67,7.05,8.77,12.14,4.93,7.80,13.42,11.23,8.00,6.14,18.00,24.51,60.67,45.42,3.62,3.89,17.80,22.57,21.00,23.18,140.00,136.31,315.00,317.88,225.00,225.05,483.50,392.52,1204.23,1250.55,708.23,734.23,2188.24,2340.01,1.00,1.00,1.00,0.00,8.00,6.14,113.00,117.08,260.00,273.20
