Station:,"59.1146,-120.583",,,,Station ID:,12,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.11460114,Lon:,-120.5830002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,235.00,228.80,73.91,73.98,145.00,143.24,41.00,21.00,13.15,11.36,9.04,9.32,17.53,11.07,6.85,7.94,4.00,4.68,24.00,22.00,59.47,35.71,3.29,3.41,12.53,14.80,11.00,10.00,158.00,150.44,308.00,295.50,235.00,228.80,429.51,400.14,929.45,1064.81,505.67,587.64,1955.67,2030.71,1.00,1.00,0.00,0.00,4.00,4.68,132.00,128.67,276.00,270.83
1960,225.00,228.72,66.04,73.91,159.00,143.35,6.00,21.50,6.85,11.27,7.67,9.41,4.38,10.97,6.58,8.03,6.00,4.73,16.00,22.00,45.64,35.95,3.73,3.42,22.99,14.99,13.00,10.00,155.00,150.23,304.00,296.00,225.00,228.72,492.00,400.86,1093.29,1065.71,587.96,587.80,2177.96,2031.84,3.00,1.00,2.00,0.00,6.00,4.73,126.00,128.54,284.00,270.80
1961,240.00,228.64,73.64,73.84,133.00,143.45,21.00,22.00,14.25,11.18,14.52,9.50,16.44,10.87,7.67,8.11,5.00,4.77,25.00,22.00,36.17,36.18,3.46,3.43,13.96,15.18,29.00,10.00,165.00,150.03,290.00,296.50,240.00,228.64,399.69,401.59,1230.17,1066.61,748.66,587.96,2078.66,2032.98,0.00,1.00,0.00,0.00,5.00,4.77,136.00,128.41,268.00,270.78
1962,231.00,228.56,72.49,73.76,144.00,143.56,20.00,22.50,7.67,11.08,7.40,9.59,9.04,10.77,7.95,8.19,12.00,4.82,22.00,22.00,50.85,36.42,4.51,3.44,28.09,15.38,5.00,10.00,151.00,149.82,306.00,297.00,231.00,228.56,628.63,402.32,1023.90,1067.52,539.77,588.12,1979.76,2034.12,2.00,1.00,1.00,0.00,12.00,4.82,132.00,128.28,275.00,270.76
1963,222.00,228.48,74.26,73.69,162.00,143.66,31.00,23.00,12.33,10.99,9.04,9.68,9.04,10.67,11.78,8.28,6.00,4.86,30.00,22.00,51.87,36.65,3.84,3.45,24.60,15.57,8.00,10.00,148.00,149.62,298.00,297.50,222.00,228.48,477.76,403.05,1194.23,1068.42,651.63,588.28,2271.63,2035.26,2.00,1.00,1.00,0.00,6.00,4.86,129.00,128.15,290.00,270.74
1964,231.00,228.40,73.70,73.61,136.00,143.76,13.00,23.50,10.14,10.89,7.67,9.77,9.04,10.57,7.40,8.36,7.00,4.91,22.00,22.00,41.12,36.89,3.67,3.46,21.01,15.76,6.00,10.00,148.00,149.41,287.00,298.00,231.00,228.40,438.45,403.78,998.03,1069.33,515.78,588.44,1875.78,2036.40,0.00,1.00,0.00,0.00,7.00,4.91,135.00,128.02,270.00,270.72
1965,233.00,228.32,74.76,73.54,113.00,143.87,25.00,24.00,13.42,10.80,9.04,9.86,13.15,10.47,11.51,8.45,3.00,4.95,25.00,22.00,34.08,37.12,3.42,3.47,12.11,15.95,16.00,10.00,149.00,149.21,295.00,298.50,233.00,228.32,341.98,404.51,991.43,1070.23,555.90,588.60,1685.90,2037.53,0.00,1.00,0.00,0.00,3.00,4.95,140.00,127.89,252.00,270.70
1966,215.00,228.24,75.62,73.46,158.00,143.97,14.00,24.50,16.16,10.71,7.95,9.95,21.64,10.37,7.95,8.53,6.00,5.00,13.00,22.00,36.94,37.36,3.31,3.48,16.34,16.15,9.00,10.00,161.00,149.00,277.00,299.00,215.00,228.24,448.07,405.23,1095.38,1071.13,590.39,588.76,2170.39,2038.67,1.00,1.00,0.00,0.00,6.00,5.00,122.00,127.76,279.00,270.67
1967,230.00,228.16,70.69,73.39,135.00,144.08,23.00,25.00,8.22,10.61,9.04,10.05,8.49,10.27,8.49,8.62,2.00,5.05,21.00,22.00,22.63,37.59,3.23,3.49,8.13,16.34,10.00,10.00,150.00,148.79,296.00,299.50,230.00,228.16,371.05,405.96,1105.54,1072.04,618.87,588.92,1968.87,2039.81,0.00,1.00,0.00,0.00,2.00,5.05,138.00,127.63,272.00,270.65
1968,228.00,228.08,80.82,73.31,126.00,144.18,24.00,25.50,10.96,10.52,7.12,10.14,9.86,10.17,8.49,8.70,5.00,5.09,35.00,22.00,50.80,37.83,3.29,3.50,14.80,16.53,2.00,10.00,138.00,148.59,298.00,300.00,228.00,228.08,382.42,406.69,827.57,1072.94,421.47,589.07,1681.47,2040.95,0.00,1.00,0.00,0.00,5.00,5.09,135.00,127.50,260.00,270.63
1969,222.00,228.00,76.70,73.24,143.00,144.29,27.00,26.00,14.25,10.42,9.59,10.23,11.51,10.06,10.68,8.79,5.00,5.14,19.00,22.00,32.98,38.06,3.70,3.50,19.60,16.73,6.00,10.00,148.00,148.38,307.00,300.50,222.00,228.00,400.50,407.42,941.77,1073.85,489.17,589.23,1919.17,2042.09,0.00,1.00,0.00,0.00,5.00,5.14,119.00,127.37,261.00,270.61
1970,232.00,227.92,75.36,73.16,124.00,144.39,20.00,26.50,9.59,10.33,9.32,10.32,9.04,9.96,8.22,8.87,7.00,5.18,21.00,22.00,31.18,38.30,3.56,3.51,20.34,16.92,9.00,10.00,138.00,148.18,306.00,301.00,232.00,227.92,416.05,408.15,972.14,1074.75,528.87,589.39,1768.88,2043.22,1.00,1.00,0.00,0.00,7.00,5.18,127.00,127.24,250.00,270.59
1971,218.00,227.84,76.24,73.09,156.00,144.50,14.00,27.00,10.14,10.24,9.59,10.41,7.12,9.86,9.04,8.96,4.00,5.23,22.00,22.00,27.77,38.53,3.26,3.52,16.71,17.11,16.00,10.00,153.00,147.97,302.00,301.50,218.00,227.84,375.58,408.87,1214.52,1075.65,672.10,589.55,2232.11,2044.36,1.00,1.00,0.00,0.00,4.00,5.23,112.00,127.11,267.00,270.57
1972,240.00,227.76,74.96,73.01,133.00,144.60,6.00,27.50,12.33,10.14,7.67,10.50,17.53,9.76,9.04,9.04,6.00,5.27,19.00,22.00,35.29,38.77,3.27,3.53,7.94,17.31,9.00,10.00,161.00,147.77,287.00,302.00,240.00,227.76,410.33,409.60,1055.04,1076.56,582.26,589.71,1912.26,2045.50,1.00,1.00,0.00,0.00,6.00,5.27,127.00,126.98,259.00,270.54
1973,226.00,227.68,66.46,72.94,154.00,144.70,0.00,28.00,7.95,10.05,6.85,10.59,6.85,9.66,4.38,9.13,6.00,5.32,29.00,22.00,61.42,39.00,3.87,3.54,18.13,17.50,5.00,10.00,142.00,147.56,298.00,302.50,226.00,227.68,468.60,410.33,1093.78,1077.46,581.34,589.87,2121.34,2046.64,1.00,1.00,0.00,0.00,6.00,5.32,119.00,126.85,272.00,270.52
1974,237.00,227.60,68.47,72.86,118.00,144.81,12.00,28.50,12.88,9.95,8.77,10.68,12.33,9.56,4.11,9.21,2.00,5.36,43.00,22.00,26.82,39.24,3.13,3.55,0.00,17.69,2.00,10.00,153.00,147.36,300.00,303.00,237.00,227.60,354.24,411.06,807.56,1078.37,425.33,590.03,1605.34,2047.78,0.00,1.00,0.00,0.00,2.00,5.36,130.00,126.72,247.00,270.50
1975,218.00,227.52,74.11,72.79,154.00,144.91,31.00,29.00,9.86,9.86,10.68,10.78,8.49,9.46,10.14,9.30,6.00,5.41,36.00,22.00,62.88,39.47,4.04,3.56,27.14,17.89,9.00,10.00,149.00,147.15,304.00,303.50,218.00,227.52,413.25,411.79,1121.00,1079.27,628.10,590.19,2168.11,2048.91,2.00,1.00,1.00,0.00,6.00,5.41,124.00,126.59,277.00,270.48
1976,210.00,227.44,71.08,72.71,159.00,145.02,68.00,29.50,6.85,9.77,13.70,10.87,5.48,9.36,12.88,9.38,11.00,5.45,41.00,22.00,85.30,39.71,5.75,3.57,42.52,18.08,4.00,10.00,125.00,146.94,306.00,304.00,210.00,227.44,553.31,412.51,1125.35,1080.17,595.34,590.35,2185.34,2050.05,5.00,1.00,5.00,0.00,11.00,5.45,116.00,126.46,274.00,270.46
1977,217.00,227.36,67.84,72.64,154.00,145.12,35.00,30.00,7.40,9.67,12.88,10.96,9.86,9.26,11.51,9.46,10.00,5.50,33.00,22.00,86.28,39.94,5.63,3.58,45.16,18.27,1.00,10.00,124.00,146.74,325.00,304.50,217.00,227.36,541.58,413.24,964.78,1081.08,507.62,590.51,2047.62,2051.19,4.00,1.00,3.00,0.00,10.00,5.50,121.00,126.34,274.00,270.43
1978,215.00,227.28,65.54,72.56,170.00,145.23,15.00,30.50,6.30,9.58,7.40,11.05,6.85,9.16,8.49,9.55,7.00,5.55,24.00,22.00,61.08,40.18,4.42,3.59,26.40,18.47,5.00,10.00,136.00,146.53,327.00,305.00,215.00,227.28,426.86,413.97,1048.10,1081.98,537.03,590.67,2237.03,2052.33,2.00,1.00,1.00,0.00,7.00,5.55,114.00,126.21,283.00,270.41
1979,213.00,227.20,73.54,72.49,157.00,145.33,35.00,31.00,9.86,9.48,13.42,11.14,7.12,9.06,17.26,9.63,6.00,5.59,33.00,22.00,44.20,40.41,4.21,3.60,20.33,18.66,18.00,10.00,141.00,146.33,306.00,305.50,213.00,227.20,416.13,414.70,1212.93,1082.89,661.05,590.83,2231.05,2053.47,1.00,1.00,0.00,0.00,6.00,5.59,131.00,126.08,287.00,270.39
1980,206.00,227.12,71.83,72.41,154.00,145.43,78.00,31.50,6.58,9.39,16.99,11.23,6.30,8.95,18.08,9.72,4.00,5.64,46.00,22.00,27.31,40.65,3.83,3.61,17.89,18.85,9.00,10.00,135.00,146.12,307.00,306.00,206.00,227.12,365.41,415.43,1164.97,1083.79,630.80,590.99,2170.80,2054.60,1.00,1.00,0.00,0.00,4.00,5.64,105.00,125.95,258.00,270.37
1981,223.00,227.04,74.40,72.34,141.00,145.54,62.00,32.00,6.30,9.29,18.36,11.32,5.21,8.85,20.55,9.80,5.00,5.68,29.00,22.00,42.34,40.88,3.69,3.62,13.23,19.04,17.00,10.00,140.00,145.92,337.00,306.50,223.00,227.04,359.76,416.16,1246.54,1084.69,709.17,591.14,2119.17,2055.74,0.00,1.00,0.00,0.00,5.00,5.68,135.00,125.82,275.00,270.35
1982,222.00,226.96,74.59,72.26,143.00,145.64,10.00,32.50,16.16,9.20,8.77,11.42,12.60,8.75,8.22,9.89,5.00,5.73,32.00,22.00,35.68,41.12,3.25,3.63,17.70,19.24,19.00,10.00,170.00,145.71,273.00,307.00,222.00,226.96,382.15,416.88,1122.33,1085.60,638.75,591.30,2068.75,2056.88,1.00,1.00,0.00,0.00,5.00,5.73,133.00,125.69,275.00,270.33
1983,244.00,226.88,68.78,72.19,125.00,145.75,15.00,33.00,8.77,9.11,5.75,11.51,10.68,8.65,4.66,9.97,2.00,5.77,19.00,22.00,32.60,41.35,2.99,3.64,7.93,19.43,12.00,10.00,161.00,145.51,308.00,307.50,244.00,226.88,331.01,417.61,993.80,1086.50,566.85,591.46,1816.85,2058.02,0.00,1.00,0.00,0.00,2.00,5.77,144.00,125.56,268.00,270.30
1984,232.00,226.80,76.34,72.11,121.00,145.85,26.00,33.50,11.78,9.01,8.77,11.60,11.51,8.55,7.95,10.06,11.00,5.82,16.00,22.00,53.19,41.59,3.98,3.65,29.20,19.62,13.00,10.00,155.00,145.30,298.00,308.00,232.00,226.80,494.70,418.34,947.30,1087.41,524.76,591.62,1734.76,2059.16,2.00,1.00,0.00,0.00,11.00,5.82,119.00,125.43,239.00,270.28
1985,229.00,226.72,71.62,72.04,145.00,145.96,65.00,34.00,9.04,8.92,10.68,11.69,12.05,8.45,11.78,10.14,5.00,5.86,25.00,22.00,36.77,41.82,3.45,3.66,21.34,19.82,8.00,10.00,134.00,145.10,318.00,308.50,229.00,226.72,419.37,419.07,963.42,1088.31,521.68,591.78,1971.69,2060.29,2.00,1.00,1.00,0.00,5.00,5.86,133.00,125.30,277.00,270.26
1986,223.00,226.64,64.50,71.96,144.00,146.06,52.00,34.50,5.75,8.82,13.15,11.78,7.95,8.35,12.88,10.23,6.00,5.91,16.00,22.00,32.71,42.06,3.66,3.67,18.34,20.01,10.00,10.00,150.00,144.89,333.00,309.00,223.00,226.64,425.04,419.80,1071.06,1089.21,591.62,591.94,2031.61,2061.43,0.00,1.00,0.00,0.00,6.00,5.91,124.00,125.17,267.00,270.24
1987,214.00,226.56,63.16,71.89,164.00,146.17,77.00,35.00,4.66,8.73,12.60,11.87,4.38,8.25,17.26,10.31,6.00,5.95,14.00,22.00,33.95,42.29,3.97,3.68,20.42,20.20,9.00,10.00,135.00,144.68,344.00,309.50,214.00,226.56,422.19,420.52,1172.75,1090.12,633.12,592.10,2273.12,2062.57,0.00,1.00,0.00,0.00,6.00,5.95,115.00,125.04,278.00,270.22
1988,223.00,226.48,67.67,71.81,136.00,146.27,48.00,35.50,8.49,8.64,13.15,11.96,6.58,8.15,12.05,10.40,11.00,6.00,23.00,22.00,95.30,42.53,4.71,3.69,34.47,20.40,3.00,10.00,140.00,144.48,316.00,310.00,223.00,226.48,585.23,421.25,1005.26,1091.02,532.21,592.26,1892.21,2063.71,2.00,1.00,2.00,0.00,11.00,6.00,131.00,124.91,266.00,270.20
1989,218.00,226.40,72.11,71.74,146.00,146.37,19.00,36.00,7.95,8.54,13.70,12.05,7.95,8.05,15.62,10.48,3.00,6.05,17.00,22.00,27.70,42.76,3.23,3.70,10.96,20.59,23.00,10.00,157.00,144.27,301.00,310.50,218.00,226.40,393.29,421.98,1281.32,1091.92,739.80,592.42,2199.81,2064.85,1.00,1.00,0.00,0.00,3.00,6.05,114.00,124.78,259.00,270.17
1990,221.00,226.32,75.19,71.66,168.00,146.48,32.00,36.50,10.96,8.45,15.34,12.15,10.68,7.95,11.78,10.57,6.00,6.09,15.00,22.00,27.03,43.00,3.35,3.71,15.40,20.78,21.00,10.00,145.00,144.07,294.00,311.00,221.00,226.32,396.53,422.71,1271.73,1092.83,716.15,592.58,2396.15,2065.98,1.00,1.00,0.00,0.00,6.00,6.09,107.00,124.65,274.00,270.15
1991,204.00,226.24,69.43,71.59,180.00,146.58,45.00,37.00,7.67,8.35,14.52,12.24,6.85,7.84,15.89,10.65,7.00,6.14,51.00,22.00,63.62,43.23,4.30,3.72,25.21,20.98,17.00,10.00,144.00,143.86,322.00,311.50,204.00,226.24,518.60,423.44,1256.02,1093.73,677.05,592.74,2477.05,2067.12,2.00,1.00,2.00,0.00,7.00,6.14,106.00,124.52,285.00,270.13
1992,243.00,226.16,71.98,71.51,114.00,146.69,37.00,37.50,13.42,8.26,10.68,12.33,11.23,7.74,9.86,10.73,5.00,6.18,24.00,22.00,35.10,43.47,3.75,3.73,16.77,21.17,11.00,10.00,145.00,143.66,322.00,312.00,243.00,226.16,411.69,424.16,891.85,1094.64,491.14,592.90,1631.15,2068.26,1.00,1.00,0.00,0.00,5.00,6.18,142.00,124.39,255.00,270.11
1993,217.00,226.08,62.74,71.44,159.00,146.79,65.00,38.00,5.48,8.17,14.79,12.42,5.48,7.64,10.68,10.82,4.00,6.23,22.00,22.00,94.59,43.70,3.92,3.74,27.22,21.36,10.00,10.00,122.00,143.45,330.00,312.50,217.00,226.08,405.04,424.89,1115.69,1095.54,607.29,593.06,2197.29,2069.40,2.00,1.00,1.00,0.00,4.00,6.23,118.00,124.26,276.00,270.09
1994,211.00,226.00,72.55,71.36,147.00,146.90,27.00,38.50,4.11,8.07,15.62,12.51,5.21,7.54,13.42,10.90,7.00,6.27,34.00,22.00,33.13,43.94,3.83,3.75,18.07,21.56,22.00,10.00,131.00,143.25,302.00,313.00,211.00,226.00,362.42,425.62,1292.37,1096.44,748.47,593.21,2218.47,2070.54,0.00,1.00,0.00,0.00,7.00,6.27,124.00,124.13,270.00,270.07
1995,220.00,225.92,72.89,71.29,152.00,147.00,46.00,39.00,6.30,7.98,11.78,12.60,7.95,7.44,9.59,10.99,4.00,6.32,26.00,22.00,39.48,44.17,3.34,3.76,15.33,21.75,20.00,10.00,152.00,143.04,311.00,313.50,220.00,225.92,367.53,426.35,1219.24,1097.35,696.47,593.37,2216.48,2071.67,0.00,1.00,0.00,0.00,4.00,6.32,124.00,124.00,275.00,270.04
1996,238.00,225.84,77.08,71.22,135.00,147.10,12.00,39.50,12.33,7.88,5.21,12.69,12.33,7.34,5.75,11.07,7.00,6.36,22.00,22.00,47.12,44.41,3.95,3.77,23.66,21.94,4.00,10.00,167.00,142.83,290.00,314.00,238.00,225.84,463.17,427.08,1036.51,1098.25,556.29,593.53,1906.30,2072.81,3.00,1.00,1.00,0.00,7.00,6.36,136.00,123.87,270.00,270.02
1997,230.00,225.76,68.08,71.14,146.00,147.21,41.00,40.00,7.12,7.79,13.97,12.79,6.85,7.24,11.51,11.16,12.00,6.41,24.00,22.00,57.72,44.64,3.95,3.78,26.31,22.13,6.00,10.00,147.00,142.63,333.00,314.50,230.00,225.76,539.24,427.81,1100.06,1099.16,586.86,593.69,2046.87,2073.95,1.00,1.00,1.00,0.00,12.00,6.41,128.00,123.74,273.00,270.00
1998,213.00,225.68,70.43,71.07,166.00,147.31,62.00,40.50,3.01,7.70,19.45,12.88,3.29,7.14,15.62,11.24,5.00,6.45,25.00,22.00,63.33,44.88,4.08,3.78,27.54,22.33,19.00,10.00,135.00,142.42,319.00,315.00,213.00,225.68,384.55,428.53,1396.05,1100.06,808.43,593.85,2468.43,2075.09,2.00,1.00,2.00,0.00,5.00,6.45,106.00,123.61,271.00,269.98
1999,230.00,225.60,69.66,70.99,163.00,147.42,51.00,41.00,7.67,7.60,15.07,12.97,7.12,7.04,11.78,11.33,9.00,6.50,18.00,22.00,49.86,45.11,3.95,3.79,26.84,22.52,17.00,10.00,130.00,142.22,323.00,315.50,230.00,225.60,521.19,429.26,1082.04,1100.96,594.10,594.01,2224.10,2076.23,3.00,1.00,0.00,0.00,9.00,6.50,106.00,123.48,268.00,269.96
2000,236.00,225.52,70.90,70.92,152.00,147.52,59.00,41.50,9.86,7.51,14.25,13.06,9.59,6.94,7.95,11.41,4.00,6.55,23.00,22.00,49.38,45.35,3.03,3.80,17.99,22.71,11.00,10.00,131.00,142.01,318.00,316.00,236.00,225.52,340.43,429.99,958.21,1101.87,495.37,594.17,2015.36,2077.36,0.00,1.00,0.00,0.00,4.00,6.55,117.00,123.35,268.00,269.93
2001,226.00,225.44,67.17,70.84,150.00,147.63,55.00,42.00,5.75,7.41,11.23,13.15,6.03,6.83,12.33,11.50,4.00,6.59,19.00,22.00,45.92,45.58,3.32,3.81,13.34,22.91,8.00,10.00,143.00,141.81,319.00,316.50,226.00,225.44,434.13,430.72,1097.13,1102.77,591.63,594.33,2091.63,2078.50,0.00,1.00,0.00,0.00,4.00,6.59,131.00,123.22,280.00,269.91
2002,239.00,225.36,71.06,70.77,133.00,147.73,55.00,42.50,9.32,7.32,12.60,13.24,19.18,6.73,14.52,11.58,5.00,6.64,19.00,22.00,107.00,45.82,3.83,3.82,30.84,23.10,8.00,10.00,151.00,141.60,315.00,317.00,239.00,225.36,396.87,431.45,1009.60,1103.68,554.45,594.49,1884.45,2079.64,3.00,1.00,2.00,0.00,5.00,6.64,130.00,123.09,262.00,269.89
2003,231.00,225.28,70.20,70.69,156.00,147.83,41.00,43.00,7.40,7.23,16.44,13.33,9.59,6.63,13.42,11.67,4.00,6.68,17.00,22.00,38.82,46.05,3.21,3.83,12.81,23.29,11.00,10.00,140.00,141.40,316.00,317.50,231.00,225.28,422.20,432.17,1160.31,1104.58,655.85,594.65,2215.85,2080.78,0.00,1.00,0.00,0.00,4.00,6.68,129.00,122.96,284.00,269.87
2004,239.00,225.20,75.74,70.62,115.00,147.94,36.00,43.50,9.32,7.13,15.89,13.42,13.70,6.53,8.22,11.75,1.00,6.73,19.00,22.00,27.24,46.29,2.96,3.84,6.15,23.49,21.00,10.00,144.00,141.19,320.00,318.00,239.00,225.20,336.97,432.90,986.96,1105.48,571.00,594.81,1721.00,2081.92,1.00,1.00,0.00,0.00,1.00,6.73,134.00,122.83,248.00,269.85
2005,222.00,225.12,72.86,70.54,165.00,148.04,75.00,44.00,6.30,7.04,16.71,13.52,8.22,6.43,14.25,11.83,8.00,6.77,28.00,22.00,42.32,46.52,3.82,3.85,23.64,23.68,5.00,10.00,121.00,140.99,335.00,318.50,222.00,225.12,473.78,433.63,1088.50,1106.39,578.19,594.97,2228.19,2083.05,1.00,1.00,1.00,0.00,8.00,6.77,109.00,122.70,273.00,269.83
2006,219.00,225.04,68.43,70.47,136.00,148.15,48.00,44.50,6.85,6.94,16.71,13.61,5.21,6.33,13.42,11.92,5.00,6.82,33.00,22.00,35.71,46.76,3.60,3.86,16.43,23.87,12.00,10.00,138.00,140.78,318.00,319.00,219.00,225.04,417.90,434.36,1117.30,1107.29,628.01,595.13,1988.01,2084.19,1.00,1.00,0.00,0.00,5.00,6.82,121.00,122.57,256.00,269.80
2007,233.00,224.96,67.98,70.39,131.00,148.25,15.00,45.00,9.04,6.85,9.86,13.70,4.93,6.23,9.32,12.00,8.00,6.86,22.00,22.00,74.28,46.99,3.83,3.87,21.93,24.07,9.00,10.00,144.00,140.57,318.00,319.50,233.00,224.96,577.19,435.09,1020.13,1108.20,570.53,595.29,1880.53,2085.33,2.00,1.00,1.00,0.00,8.00,6.86,130.00,122.44,260.00,269.78
