Station:,"59.322,-115.0641",,,,Station ID:,66,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.3219986,Lon:,-115.0641022,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1963,224.00,236.43,71.28,74.51,163.00,131.00,24.00,22.53,7.67,10.41,10.14,9.93,6.30,11.59,11.23,7.91,11.00,4.81,26.00,18.32,40.52,38.16,3.88,3.45,33.83,15.22,3.00,4.00,158.00,164.67,285.00,288.14,224.00,236.43,489.55,438.02,1098.42,868.36,567.69,441.83,2197.69,1768.29,1.00,0.00,0.00,0.00,11.00,4.81,129.00,128.69,291.00,267.00
1964,229.00,236.29,73.35,74.38,127.00,131.00,34.00,23.08,7.95,10.32,7.95,10.02,8.49,11.46,8.77,8.06,7.00,4.84,25.00,18.41,30.59,38.27,3.26,3.45,19.53,15.37,6.00,4.00,159.00,164.44,277.00,288.74,229.00,236.29,426.12,438.00,861.68,869.38,437.32,442.16,1707.32,1768.38,0.00,0.00,0.00,0.00,7.00,4.84,122.00,128.74,248.00,267.00
1965,247.00,236.14,75.43,74.26,105.00,131.00,26.00,23.64,14.52,10.23,9.59,10.12,13.15,11.34,9.32,8.22,2.00,4.86,20.00,18.49,33.39,38.38,3.00,3.45,6.01,15.53,4.00,4.00,154.00,164.22,285.00,289.34,247.00,236.14,357.44,437.97,817.03,870.41,427.70,442.49,1477.69,1768.46,0.00,0.00,0.00,0.00,2.00,4.86,141.00,128.79,245.00,267.00
1966,232.00,236.00,76.02,74.14,145.00,131.00,22.00,24.20,18.36,10.14,7.40,10.21,19.18,11.22,6.85,8.38,2.00,4.88,17.00,18.57,30.39,38.49,2.99,3.46,6.58,15.68,1.00,4.00,174.00,164.00,273.00,289.95,232.00,236.00,423.38,437.95,904.91,871.44,442.89,442.82,1892.90,1768.54,0.00,0.00,0.00,0.00,2.00,4.88,123.00,128.84,267.00,267.00
1967,244.00,235.86,75.52,74.02,117.00,131.00,18.00,24.76,7.95,10.05,9.32,10.31,13.42,11.10,10.96,8.53,7.00,4.90,25.00,18.65,44.49,38.61,3.77,3.46,27.58,15.83,4.00,4.00,174.00,163.78,280.00,290.55,244.00,235.86,475.12,437.92,883.61,872.47,460.40,443.15,1630.40,1768.63,2.00,0.00,0.00,0.00,7.00,4.90,147.00,128.90,263.00,267.00
1968,250.00,235.71,76.45,73.90,110.00,131.00,28.00,25.31,11.51,9.95,6.58,10.40,12.88,10.98,8.22,8.69,8.00,4.92,17.00,18.73,48.02,38.72,3.54,3.46,22.50,15.98,1.00,4.00,158.00,163.56,292.00,291.15,250.00,235.71,448.32,437.90,616.77,873.49,286.32,443.48,1386.32,1768.71,0.00,0.00,0.00,0.00,8.00,4.92,150.00,128.95,259.00,267.00
1969,233.00,235.57,76.45,73.78,134.00,131.00,51.00,25.87,10.68,9.86,10.96,10.50,11.23,10.86,8.77,8.85,2.00,4.94,20.00,18.81,26.15,38.83,3.19,3.47,7.74,16.13,2.00,4.00,155.00,163.33,307.00,291.76,233.00,235.57,352.80,437.87,743.96,874.52,362.73,443.82,1702.73,1768.80,0.00,0.00,0.00,0.00,2.00,4.94,123.00,129.00,256.00,267.00
1970,235.00,235.43,74.89,73.66,123.00,131.00,12.00,26.43,7.95,9.77,10.41,10.60,9.86,10.74,5.21,9.00,4.00,4.96,14.00,18.89,24.77,38.94,2.90,3.47,14.22,16.28,7.00,4.00,164.00,163.11,298.00,292.36,235.00,235.43,379.35,437.85,810.98,875.55,426.20,444.15,1656.19,1768.88,0.00,0.00,0.00,0.00,4.00,4.96,128.00,129.05,250.00,267.00
1971,220.00,235.29,76.12,73.54,128.00,131.00,23.00,26.99,9.04,9.68,9.59,10.69,7.95,10.62,9.32,9.16,5.00,4.98,13.00,18.97,24.04,39.05,3.33,3.47,16.94,16.43,7.00,4.00,163.00,162.89,296.00,292.96,220.00,235.29,381.98,437.83,934.41,876.57,493.58,444.48,1773.58,1768.96,0.00,0.00,0.00,0.00,5.00,4.98,140.00,129.10,267.00,267.00
1972,247.00,235.14,73.32,73.42,120.00,131.00,7.00,27.54,13.15,9.59,7.67,10.79,16.44,10.49,6.85,9.32,3.00,5.00,16.00,19.05,31.87,39.16,3.44,3.48,9.66,16.58,3.00,4.00,180.00,162.67,273.00,293.56,247.00,235.14,450.02,437.80,857.86,877.60,455.57,444.81,1655.57,1769.05,0.00,0.00,0.00,0.00,3.00,5.00,127.00,129.15,246.00,267.00
1973,217.00,235.00,70.91,73.30,154.00,131.00,19.00,28.10,7.12,9.50,9.59,10.88,6.03,10.37,6.85,9.47,9.00,5.02,14.00,19.14,53.27,39.27,4.66,3.48,31.09,16.73,4.00,4.00,155.00,162.44,289.00,294.17,217.00,235.00,545.97,437.78,952.82,878.63,474.96,445.14,2014.96,1769.13,2.00,0.00,2.00,0.00,9.00,5.02,120.00,129.20,273.00,267.00
1974,239.00,234.86,74.92,73.18,121.00,131.00,0.00,28.66,14.25,9.41,5.75,10.98,12.05,10.25,4.93,9.63,2.00,5.04,20.00,19.22,39.63,39.38,3.11,3.48,11.29,16.88,1.00,4.00,170.00,162.22,291.00,294.77,239.00,234.86,441.85,437.75,702.33,879.66,332.22,445.47,1542.22,1769.21,1.00,0.00,1.00,0.00,2.00,5.04,127.00,129.26,247.00,267.00
1975,222.00,234.71,76.24,73.06,154.00,131.00,25.00,29.21,9.59,9.32,11.23,11.07,8.22,10.13,12.05,9.78,12.00,5.06,14.00,19.30,46.18,39.49,3.95,3.48,31.07,17.04,6.00,4.00,167.00,162.00,292.00,295.37,222.00,234.71,610.08,437.73,949.72,880.68,471.98,445.80,2011.98,1769.30,2.00,0.00,2.00,0.00,12.00,5.06,125.00,129.31,278.00,267.00
1976,206.00,234.57,70.35,72.94,149.00,131.00,38.00,29.77,7.12,9.22,13.97,11.17,4.11,10.01,13.42,9.94,7.00,5.08,22.00,19.38,48.33,39.60,4.00,3.49,23.59,17.19,0.00,4.00,144.00,161.78,290.00,295.97,206.00,234.57,438.49,437.70,973.46,881.71,465.38,446.13,1955.39,1769.38,0.00,0.00,0.00,0.00,7.00,5.08,126.00,129.36,274.00,267.00
1977,214.00,234.43,72.49,72.82,163.00,131.00,43.00,30.33,7.40,9.13,13.70,11.26,8.22,9.89,12.88,10.10,8.00,5.10,14.00,19.46,68.26,39.72,4.04,3.49,33.97,17.34,1.00,4.00,141.00,161.56,311.00,296.58,214.00,234.43,482.78,437.68,846.86,882.74,382.51,446.46,2012.51,1769.47,2.00,0.00,2.00,0.00,8.00,5.10,113.00,129.41,275.00,267.00
1978,222.00,234.29,69.70,72.70,159.00,131.00,14.00,30.89,6.85,9.04,6.58,11.36,6.85,9.77,6.03,10.25,6.00,5.12,30.00,19.54,38.42,39.83,3.75,3.49,19.24,17.49,2.00,4.00,161.00,161.33,300.00,297.18,222.00,234.29,437.63,437.65,822.17,883.77,358.35,446.79,1948.35,1769.55,1.00,0.00,0.00,0.00,6.00,5.12,116.00,129.46,274.00,267.00
1979,219.00,234.14,70.71,72.58,159.00,131.00,32.00,31.44,11.51,8.95,11.23,11.46,9.32,9.65,15.34,10.41,7.00,5.14,24.00,19.62,38.22,39.94,3.56,3.50,26.23,17.64,9.00,4.00,166.00,161.11,293.00,297.78,219.00,234.14,347.45,437.63,990.98,884.79,490.98,447.12,2080.98,1769.63,0.00,0.00,0.00,0.00,7.00,5.14,129.00,129.51,287.00,267.00
1980,205.00,234.00,70.25,72.46,147.00,131.00,48.00,32.00,7.95,8.86,14.52,11.55,5.48,9.53,14.79,10.57,3.00,5.16,54.00,19.70,41.90,40.05,3.56,3.50,12.58,17.79,3.00,4.00,149.00,160.89,299.00,298.38,205.00,234.00,356.02,437.61,968.84,885.82,478.60,447.45,1948.60,1769.72,1.00,0.00,0.00,0.00,3.00,5.16,112.00,129.56,258.00,267.00
1981,226.00,233.86,73.46,72.34,106.00,131.00,56.00,32.56,7.12,8.77,20.27,11.65,7.12,9.40,24.11,10.72,5.00,5.19,38.00,19.78,31.20,40.16,3.51,3.50,17.25,17.94,16.00,4.00,157.00,160.67,334.00,298.99,226.00,233.86,366.37,437.58,970.40,886.85,547.60,447.78,1607.60,1769.80,0.00,0.00,0.00,0.00,5.00,5.19,136.00,129.61,241.00,267.00
1982,228.00,233.71,73.46,72.21,101.00,131.00,15.00,33.11,15.34,8.68,7.12,11.74,13.42,9.28,7.95,10.88,3.00,5.21,15.00,19.86,22.21,40.27,2.81,3.51,10.40,18.09,5.00,4.00,170.00,160.44,260.00,299.59,228.00,233.71,325.94,437.56,729.13,887.87,377.01,448.11,1387.01,1769.89,0.00,0.00,0.00,0.00,3.00,5.21,135.00,129.67,235.00,267.00
1983,244.00,233.57,71.66,72.09,126.00,131.00,15.00,33.67,9.04,8.58,6.58,11.84,9.04,9.16,10.68,11.04,3.00,5.23,20.00,19.95,28.31,40.38,2.96,3.51,9.80,18.24,5.00,4.00,165.00,160.22,301.00,300.19,244.00,233.57,331.73,437.53,859.91,888.90,437.97,448.45,1697.97,1769.97,0.00,0.00,0.00,0.00,3.00,5.23,145.00,129.72,270.00,267.00
1984,233.00,233.43,76.52,71.97,107.00,131.00,27.00,34.23,13.15,8.49,12.88,11.93,9.86,9.04,12.88,11.19,7.00,5.25,45.00,20.03,51.14,40.49,3.89,3.51,26.47,18.39,11.00,4.00,160.00,160.00,287.00,300.79,233.00,233.43,486.62,437.51,796.60,889.93,433.38,448.78,1503.38,1770.05,2.00,0.00,2.00,0.00,7.00,5.25,144.00,129.77,250.00,267.00
1985,246.00,233.29,71.40,71.85,120.00,131.00,53.00,34.79,11.51,8.40,9.04,12.03,13.70,8.92,10.68,11.35,5.00,5.27,20.00,20.11,44.20,40.60,3.41,3.51,15.93,18.55,2.00,4.00,170.00,159.78,302.00,301.40,246.00,233.29,455.45,437.48,712.76,890.96,345.92,449.11,1545.91,1770.14,0.00,0.00,0.00,0.00,5.00,5.27,127.00,129.82,246.00,267.00
1986,233.00,233.14,69.38,71.73,133.00,131.00,32.00,35.34,9.04,8.31,12.60,12.12,11.51,8.80,10.41,11.51,4.00,5.29,27.00,20.19,67.41,40.71,3.43,3.52,17.33,18.70,3.00,4.00,156.00,159.56,314.00,302.00,233.00,233.14,480.10,437.46,832.32,891.98,403.96,449.44,1733.95,1770.22,2.00,0.00,2.00,0.00,4.00,5.29,137.00,129.87,269.00,267.00
1987,223.00,233.00,61.99,71.61,162.00,131.00,55.00,35.90,4.66,8.22,13.15,12.22,5.21,8.68,19.18,11.66,8.00,5.31,15.00,20.27,48.83,40.83,3.66,3.52,23.00,18.85,1.00,4.00,158.00,159.33,334.00,302.60,223.00,233.00,452.54,437.43,936.96,893.01,452.57,449.77,2072.56,1770.30,0.00,0.00,0.00,0.00,8.00,5.31,117.00,129.92,278.00,267.00
1988,234.00,232.86,69.44,71.49,119.00,131.00,38.00,36.46,7.12,8.13,11.78,12.32,6.03,8.56,8.22,11.82,9.00,5.33,14.00,20.35,45.93,40.94,3.75,3.52,26.93,19.00,0.00,4.00,159.00,159.11,307.00,303.21,234.00,232.86,537.17,437.41,809.82,894.04,385.07,450.10,1575.07,1770.39,0.00,0.00,0.00,0.00,9.00,5.33,140.00,129.97,258.00,267.00
1989,238.00,232.71,72.75,71.37,135.00,131.00,16.00,37.01,9.32,8.04,14.25,12.41,10.14,8.44,14.25,11.98,4.00,5.35,18.00,20.43,37.13,41.05,3.45,3.53,13.10,19.15,18.00,4.00,174.00,158.89,279.00,303.81,238.00,232.71,470.76,437.39,1006.42,895.07,542.04,450.43,1892.04,1770.47,0.00,0.00,0.00,0.00,4.00,5.35,125.00,130.03,259.00,267.00
1990,239.00,232.57,75.24,71.25,134.00,131.00,6.00,37.57,12.33,7.95,12.60,12.51,12.33,8.31,10.41,12.13,5.00,5.37,27.00,20.51,38.23,41.16,3.53,3.53,14.38,19.30,12.00,4.00,164.00,158.67,284.00,304.41,239.00,232.57,446.86,437.36,951.23,896.09,496.22,450.76,1836.23,1770.56,1.00,0.00,0.00,0.00,5.00,5.37,141.00,130.08,274.00,267.00
1991,228.00,232.43,70.59,71.13,150.00,131.00,42.00,38.13,8.77,7.85,15.62,12.60,10.41,8.19,15.62,12.29,10.00,5.39,30.00,20.59,55.21,41.27,3.70,3.53,25.69,19.45,9.00,4.00,155.00,158.44,307.00,305.01,228.00,232.43,529.91,437.34,984.54,897.12,500.35,451.09,2000.35,1770.64,0.00,0.00,0.00,0.00,10.00,5.39,124.00,130.13,273.00,267.00
1992,251.00,232.29,69.34,71.01,113.00,131.00,28.00,38.69,12.60,7.76,12.33,12.70,10.41,8.07,12.60,12.45,6.00,5.41,19.00,20.68,44.18,41.38,3.78,3.53,19.75,19.60,5.00,4.00,151.00,158.22,314.00,305.62,251.00,232.29,501.87,437.31,715.09,898.15,356.02,451.42,1486.02,1770.72,1.00,0.00,0.00,0.00,6.00,5.41,143.00,130.18,255.00,267.00
1993,238.00,232.14,66.64,70.89,108.00,131.00,58.00,39.24,7.12,7.67,12.88,12.79,8.22,7.95,14.25,12.60,9.00,5.43,22.00,20.76,49.55,41.49,3.93,3.54,27.18,19.75,0.00,4.00,141.00,158.00,324.00,306.22,238.00,232.14,491.75,437.29,699.32,899.18,342.28,451.75,1422.27,1770.81,1.00,0.00,1.00,0.00,9.00,5.43,147.00,130.23,254.00,267.00
1994,216.00,232.00,74.21,70.77,146.00,131.00,39.00,39.80,7.40,7.58,15.62,12.89,7.40,7.83,13.97,12.76,3.00,5.45,16.00,20.84,25.62,41.60,3.16,3.54,11.99,19.91,4.00,4.00,147.00,157.78,294.00,306.82,216.00,232.00,366.80,437.26,1104.65,900.20,584.32,452.08,2044.32,1770.89,0.00,0.00,0.00,0.00,3.00,5.45,125.00,130.28,270.00,267.00
1995,230.00,231.86,71.67,70.65,148.00,131.00,55.00,40.36,7.40,7.49,11.23,12.99,7.40,7.71,15.07,12.92,7.00,5.47,21.00,20.92,42.59,41.71,3.31,3.54,24.02,20.06,5.00,4.00,167.00,157.56,306.00,307.42,230.00,231.86,416.54,437.24,946.64,901.23,480.24,452.41,1960.24,1770.97,1.00,0.00,0.00,0.00,7.00,5.47,125.00,130.33,272.00,267.00
1996,239.00,231.71,75.33,70.53,131.00,131.00,27.00,40.92,9.32,7.40,6.03,13.08,12.60,7.59,7.12,13.07,9.00,5.49,32.00,21.00,41.24,41.82,3.71,3.55,31.29,20.21,3.00,4.00,176.00,157.33,287.00,308.03,239.00,231.71,468.20,437.21,903.28,902.26,445.64,452.74,1755.64,1771.06,1.00,0.00,0.00,0.00,9.00,5.49,140.00,130.38,270.00,267.00
1997,238.00,231.57,72.85,70.41,109.00,131.00,58.00,41.47,7.40,7.31,19.18,13.18,6.30,7.47,21.37,13.23,12.00,5.52,19.00,21.08,51.00,41.94,3.82,3.55,34.36,20.36,5.00,4.00,155.00,157.11,328.00,308.63,238.00,231.57,551.76,437.19,878.95,903.28,453.28,453.08,1543.28,1771.14,2.00,0.00,1.00,0.00,12.00,5.52,148.00,130.44,256.00,267.00
1998,215.00,231.43,68.81,70.29,161.00,131.00,73.00,42.03,1.64,7.21,20.00,13.27,2.19,7.34,23.84,13.39,4.00,5.54,28.00,21.16,126.15,42.05,4.09,3.55,32.27,20.51,8.00,4.00,146.00,156.89,327.00,309.23,215.00,231.43,447.94,437.17,1209.27,904.31,637.99,453.41,2247.98,1771.23,2.00,0.00,2.00,0.00,4.00,5.54,107.00,130.49,267.00,267.00
1999,230.00,231.29,69.98,70.16,130.00,131.00,59.00,42.59,5.75,7.12,16.99,13.37,4.66,7.22,15.07,13.54,6.00,5.56,24.00,21.24,55.91,42.16,3.79,3.56,24.26,20.66,9.00,4.00,140.00,156.67,329.00,309.83,230.00,231.29,511.53,437.14,880.54,905.34,453.42,453.74,1753.42,1771.31,2.00,0.00,2.00,0.00,6.00,5.56,139.00,130.54,268.00,267.00
2000,244.00,231.14,71.88,70.04,152.00,131.00,70.00,43.14,9.32,7.03,15.89,13.46,9.86,7.10,11.23,13.70,4.00,5.58,23.00,21.32,38.41,42.27,3.65,3.56,16.27,20.81,3.00,4.00,152.00,156.44,310.00,310.44,244.00,231.14,386.55,437.12,831.90,906.37,404.39,454.07,1924.39,1771.39,0.00,0.00,0.00,0.00,4.00,5.58,117.00,130.59,268.00,267.00
2001,226.00,231.00,69.51,69.92,139.00,131.00,37.00,43.70,5.48,6.94,12.88,13.56,5.21,6.98,16.44,13.86,6.00,5.60,22.00,21.41,49.18,42.38,3.94,3.56,28.08,20.96,1.00,4.00,156.00,156.22,321.00,311.04,226.00,231.00,487.79,437.09,991.25,907.39,505.01,454.40,1895.01,1771.48,3.00,0.00,1.00,0.00,6.00,5.60,142.00,130.64,280.00,267.00
2002,247.00,230.86,70.55,69.80,114.00,131.00,51.00,44.26,12.88,6.85,15.34,13.65,15.62,6.86,13.15,14.01,3.00,5.62,20.00,21.49,47.39,42.49,3.65,3.56,16.84,21.11,3.00,4.00,188.00,156.00,306.00,311.64,247.00,230.86,354.78,437.07,825.05,908.42,430.20,454.73,1570.20,1771.56,1.00,0.00,1.00,0.00,3.00,5.62,149.00,130.69,262.00,267.00
2003,230.00,230.71,69.70,69.68,124.00,131.00,47.00,44.82,6.58,6.76,18.08,13.75,6.58,6.74,13.42,14.17,2.00,5.64,22.00,21.57,30.17,42.60,2.81,3.57,7.51,21.26,10.00,4.00,156.00,155.78,306.00,312.24,230.00,230.71,359.62,437.04,933.00,909.45,499.85,455.06,1739.85,1771.65,0.00,0.00,0.00,0.00,2.00,5.64,140.00,130.74,263.00,267.00
2004,250.00,230.57,74.76,69.56,97.00,131.00,6.00,45.37,10.96,6.67,6.58,13.85,13.70,6.62,7.12,14.32,4.00,5.66,17.00,21.65,20.57,42.71,2.90,3.57,15.56,21.42,4.00,4.00,169.00,155.56,302.00,312.85,250.00,230.57,301.75,437.02,752.43,910.48,406.64,455.39,1376.64,1771.73,0.00,0.00,0.00,0.00,4.00,5.66,152.00,130.79,248.00,267.00
2005,232.00,230.43,68.86,69.44,156.00,131.00,66.00,45.93,5.75,6.58,18.63,13.94,6.58,6.50,17.81,14.48,6.00,5.68,28.00,21.73,46.48,42.82,3.51,3.57,24.04,21.57,2.00,4.00,142.00,155.33,331.00,313.45,232.00,230.43,469.73,436.99,890.55,911.50,435.26,455.72,1995.26,1771.81,2.00,0.00,0.00,0.00,6.00,5.68,109.00,130.85,264.00,267.00
2006,213.00,230.29,69.20,69.32,166.00,131.00,51.00,46.49,4.11,6.48,21.37,14.04,2.74,6.38,21.92,14.64,6.00,5.70,22.00,21.81,58.02,42.93,3.75,3.58,33.21,21.72,8.00,4.00,147.00,155.11,328.00,314.05,213.00,230.29,422.43,436.97,1120.50,912.53,574.33,456.05,2234.33,1771.90,3.00,0.00,3.00,0.00,6.00,5.70,114.00,130.90,279.00,267.00
2007,240.00,230.14,64.30,69.20,129.00,131.00,40.00,47.04,3.56,6.39,11.78,14.13,4.38,6.25,10.96,14.79,6.00,5.72,20.00,21.89,33.88,43.04,3.23,3.58,15.71,21.87,6.00,4.00,155.00,154.89,311.00,314.66,240.00,230.14,461.88,436.95,913.71,913.56,482.06,456.38,1772.06,1771.98,0.00,0.00,0.00,0.00,6.00,5.72,131.00,130.95,259.00,267.00
