Station:,"56.8,-118.1076",,,,Station ID:,32,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.79999924,Lon:,-118.1075974,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1961,227.00,212.96,74.74,72.76,133.00,154.57,38.00,26.50,10.96,10.89,20.27,10.41,13.42,10.58,15.62,10.29,6.00,6.00,24.00,27.00,38.13,48.77,3.66,4.19,20.12,20.20,40.00,11.74,125.00,122.78,323.00,316.47,227.00,212.96,406.14,417.16,1339.99,1175.71,835.73,657.86,2165.73,2233.50,2.00,1.00,1.00,1.00,6.00,6.00,136.00,122.65,268.00,275.15
1962,206.00,213.03,69.49,72.72,153.00,154.79,29.00,26.81,6.30,10.82,10.14,10.44,6.30,10.52,12.33,10.33,9.00,6.00,22.00,27.00,46.14,48.73,4.43,4.19,26.39,20.12,6.00,11.79,114.00,122.63,321.00,316.85,206.00,213.03,540.68,417.60,1178.37,1177.04,645.89,658.31,2175.90,2236.14,0.00,1.00,0.00,1.00,9.00,6.00,128.00,122.48,280.00,275.22
1963,203.00,213.11,69.92,72.68,179.00,155.01,25.00,27.13,7.40,10.74,10.68,10.48,8.22,10.47,12.88,10.37,4.00,6.00,31.00,27.00,102.87,48.70,4.42,4.18,21.84,20.04,16.00,11.84,121.00,122.48,315.00,317.24,203.00,213.11,470.74,418.03,1399.01,1178.37,810.92,658.76,2600.92,2238.78,1.00,1.00,1.00,1.00,4.00,6.00,113.00,122.30,291.00,275.30
1964,212.00,213.18,71.89,72.64,125.00,155.23,32.00,27.44,9.32,10.67,7.67,10.51,8.22,10.41,8.77,10.42,10.00,6.00,22.00,27.00,66.66,48.66,5.37,4.17,39.42,19.95,7.00,11.89,117.00,122.32,311.00,317.62,212.00,213.18,546.67,418.47,1020.61,1179.70,554.34,659.21,1804.34,2241.42,7.00,1.00,4.00,1.00,10.00,6.00,124.00,122.13,248.00,275.37
1965,224.00,213.25,77.59,72.60,117.00,155.45,27.00,27.75,13.15,10.59,9.59,10.54,15.07,10.36,10.68,10.46,3.00,6.00,24.00,27.00,37.17,48.62,3.23,4.17,15.17,19.87,21.00,11.95,125.00,122.17,306.00,318.00,224.00,213.25,338.35,418.91,1067.33,1181.03,607.58,659.66,1777.57,2244.06,1.00,1.00,0.00,1.00,3.00,6.00,137.00,121.96,253.00,275.44
1966,212.00,213.32,75.10,72.56,163.00,155.67,16.00,28.06,16.44,10.51,7.12,10.57,19.45,10.30,6.85,10.51,3.00,6.00,19.00,27.00,33.47,48.59,3.44,4.16,7.29,19.78,9.00,12.00,139.00,122.01,304.00,318.38,212.00,213.32,389.46,419.34,1137.69,1182.35,619.33,660.11,2249.33,2246.70,0.00,1.00,0.00,1.00,3.00,6.00,122.00,121.78,284.00,275.52
1967,214.00,213.39,72.81,72.52,141.00,155.90,18.00,28.38,9.86,10.44,9.86,10.60,11.23,10.25,11.23,10.55,5.00,6.00,21.00,27.00,24.12,48.55,3.35,4.15,11.37,19.70,17.00,12.05,127.00,121.86,308.00,318.76,214.00,213.39,383.59,419.78,1233.74,1183.68,716.44,660.56,2126.44,2249.33,0.00,1.00,0.00,1.00,5.00,6.00,132.00,121.61,272.00,275.59
1968,226.00,213.46,75.71,72.49,127.00,156.12,29.00,28.69,12.33,10.36,6.85,10.64,12.33,10.19,6.03,10.60,5.00,6.00,33.00,27.00,31.85,48.51,3.96,4.15,9.65,19.62,3.00,12.11,107.00,121.70,314.00,319.15,226.00,213.46,436.07,420.22,869.90,1185.01,471.13,661.01,1741.12,2251.97,0.00,1.00,0.00,1.00,5.00,6.00,135.00,121.43,261.00,275.67
1969,212.00,213.53,78.52,72.45,192.00,156.34,19.00,29.00,15.07,10.29,7.12,10.67,15.89,10.14,5.75,10.64,10.00,6.00,24.00,27.00,80.46,48.48,4.53,4.14,28.43,19.53,8.00,12.16,126.00,121.55,320.00,319.53,212.00,213.53,438.17,420.65,1145.02,1186.34,611.78,661.46,2531.78,2254.61,2.00,1.00,2.00,1.00,10.00,6.00,100.00,121.26,291.00,275.74
1970,220.00,213.60,77.16,72.41,172.00,156.56,22.00,29.31,9.86,10.21,9.04,10.70,10.41,10.08,6.30,10.69,5.00,6.00,34.00,27.00,73.26,48.44,4.24,4.13,33.46,19.45,13.00,12.21,119.00,121.39,317.00,319.91,220.00,213.60,364.91,421.09,1193.95,1187.67,652.10,661.91,2372.10,2257.25,3.00,1.00,2.00,1.00,5.00,6.00,107.00,121.09,278.00,275.81
1971,207.00,213.67,78.44,72.37,157.00,156.78,7.00,29.63,13.15,10.13,8.77,10.73,7.95,10.03,8.22,10.73,9.00,6.00,32.00,27.00,60.19,48.41,4.47,4.12,28.62,19.37,17.00,12.26,128.00,121.24,309.00,320.29,207.00,213.67,445.57,421.52,1259.93,1189.00,707.20,662.36,2277.20,2259.89,2.00,1.00,1.00,1.00,9.00,6.00,112.00,120.91,268.00,275.89
1972,230.00,213.74,75.05,72.33,134.00,157.00,12.00,29.94,14.79,10.06,5.21,10.77,15.89,9.97,9.32,10.78,11.00,6.00,31.00,27.00,62.28,48.37,4.44,4.12,26.48,19.28,9.00,12.32,134.00,121.08,300.00,320.68,230.00,213.74,513.69,421.96,1049.15,1190.32,573.14,662.81,1913.14,2262.53,5.00,1.00,2.00,1.00,11.00,6.00,127.00,120.74,260.00,275.96
1973,214.00,213.81,68.78,72.29,153.00,157.22,14.00,30.25,8.49,9.98,6.58,10.80,7.12,9.92,7.40,10.82,13.00,6.00,32.00,27.00,70.88,48.33,4.65,4.11,34.64,19.20,9.00,12.37,118.00,120.93,325.00,321.06,214.00,213.81,556.86,422.40,1098.07,1191.65,592.35,663.26,2122.35,2265.17,4.00,1.00,3.00,1.00,13.00,6.00,121.00,120.57,273.00,276.04
1974,216.00,213.88,69.20,72.25,124.00,157.44,34.00,30.56,12.88,9.91,9.59,10.83,10.96,9.86,5.48,10.87,5.00,6.00,45.00,27.00,36.86,48.30,3.82,4.10,18.45,19.12,3.00,12.42,128.00,120.77,324.00,321.44,216.00,213.88,482.17,422.83,854.07,1192.98,453.83,663.72,1693.83,2267.80,2.00,1.00,2.00,1.00,5.00,6.00,124.00,120.39,247.00,276.11
1975,202.00,213.95,73.23,72.22,156.00,157.66,19.00,30.88,7.67,9.83,8.22,10.86,8.77,9.81,10.96,10.91,6.00,6.00,23.00,27.00,57.51,48.26,3.42,4.10,25.48,19.03,10.00,12.47,126.00,120.62,312.00,321.82,202.00,213.95,374.50,423.27,1170.38,1194.31,657.38,664.17,2217.38,2270.44,2.00,1.00,0.00,1.00,6.00,6.00,123.00,120.22,278.00,276.19
1976,195.00,214.02,69.76,72.18,192.00,157.88,69.00,31.19,6.30,9.75,14.79,10.89,5.21,9.75,15.62,10.96,13.00,6.00,24.00,27.00,71.60,48.22,4.70,4.09,33.08,18.95,3.00,12.53,89.00,120.46,329.00,322.21,195.00,214.02,526.92,423.71,1349.56,1195.64,722.57,664.62,2642.57,2273.08,3.00,1.00,1.00,1.00,13.00,6.00,96.00,120.04,287.00,276.26
1977,202.00,214.09,72.86,72.14,181.00,158.10,59.00,31.50,8.77,9.68,10.96,10.93,7.67,9.70,13.42,11.00,8.00,6.00,24.00,27.00,67.45,48.19,4.44,4.08,20.55,18.87,4.00,12.58,91.00,120.31,334.00,322.59,202.00,214.09,465.58,424.14,1166.17,1196.97,599.92,665.07,2409.91,2275.72,3.00,1.00,3.00,1.00,8.00,6.00,94.00,119.87,274.00,276.33
1978,205.00,214.16,72.50,72.10,180.00,158.33,6.00,31.81,5.21,9.60,8.22,10.96,5.75,9.64,10.14,11.05,7.00,6.00,27.00,27.00,62.15,48.15,4.14,4.08,25.32,18.78,14.00,12.63,120.00,120.15,318.00,322.97,205.00,214.16,421.62,424.58,1261.86,1198.29,672.63,665.52,2472.62,2278.36,1.00,1.00,1.00,1.00,7.00,6.00,114.00,119.70,293.00,276.41
1979,211.00,214.24,75.63,72.06,161.00,158.55,39.00,32.13,10.96,9.53,13.42,10.99,11.51,9.59,12.05,11.09,8.00,6.00,42.00,27.00,43.91,48.11,4.31,4.07,24.94,18.70,18.00,12.68,114.00,120.00,313.00,323.35,211.00,214.24,434.44,425.01,1294.57,1199.62,722.09,665.97,2332.09,2281.00,1.00,1.00,1.00,1.00,8.00,6.00,128.00,119.52,288.00,276.48
1980,193.00,214.31,67.36,72.02,159.00,158.77,58.00,32.44,7.40,9.45,15.89,11.02,5.48,9.53,14.52,11.14,9.00,6.00,35.00,27.00,42.32,48.08,4.06,4.06,20.62,18.61,6.00,12.74,100.00,119.85,322.00,323.74,193.00,214.31,413.94,425.45,1215.38,1200.95,681.17,666.42,2271.17,2283.64,0.00,1.00,0.00,1.00,9.00,6.00,101.00,119.35,259.00,276.56
1981,216.00,214.38,74.81,71.98,167.00,158.99,69.00,32.75,5.75,9.37,17.53,11.06,5.48,9.48,14.25,11.18,0.00,6.00,36.00,27.00,29.80,48.04,3.25,4.05,0.00,18.53,28.00,12.79,106.00,119.69,347.00,324.12,216.00,214.38,281.50,425.89,1397.80,1202.28,815.97,666.87,2485.96,2286.28,0.00,1.00,0.00,1.00,0.00,6.00,109.00,119.17,275.00,276.63
1982,215.00,214.45,75.95,71.95,173.00,159.21,9.00,33.06,13.97,9.30,6.30,11.09,11.23,9.42,5.21,11.23,4.00,6.00,17.00,27.00,114.93,48.00,4.04,4.05,27.65,18.45,17.00,12.84,143.00,119.54,299.00,324.50,215.00,214.45,426.76,426.32,1247.71,1203.61,696.02,667.32,2426.03,2288.91,3.00,1.00,2.00,1.00,4.00,6.00,116.00,119.00,288.00,276.70
1983,218.00,214.52,72.05,71.91,172.00,159.43,0.00,33.38,8.49,9.22,6.03,11.12,7.95,9.37,7.12,11.27,13.00,6.00,20.00,27.00,65.12,47.97,4.93,4.04,46.79,18.36,8.00,12.89,134.00,119.38,325.00,324.88,218.00,214.52,528.65,426.76,1182.52,1204.93,622.19,667.77,2342.18,2291.55,4.00,1.00,1.00,1.00,13.00,6.00,106.00,118.83,277.00,276.78
1984,217.00,214.59,70.98,71.87,145.00,159.65,55.00,33.69,13.15,9.15,12.88,11.15,10.96,9.32,12.88,11.32,11.00,6.00,30.00,27.00,75.15,47.93,4.76,4.03,32.77,18.28,13.00,12.95,111.00,119.23,318.00,325.26,217.00,214.59,517.50,427.20,1043.27,1206.26,562.90,668.22,2012.89,2294.19,3.00,1.00,1.00,1.00,11.00,6.00,120.00,118.65,264.00,276.85
1985,225.00,214.66,71.22,71.83,157.00,159.87,36.00,34.00,9.86,9.07,8.22,11.18,11.23,9.26,10.68,11.36,4.00,6.00,27.00,27.00,50.30,47.90,3.94,4.03,16.74,18.20,10.00,13.00,109.00,119.07,327.00,325.65,225.00,214.66,365.25,427.63,1101.76,1207.59,611.07,668.67,2181.06,2296.83,2.00,1.00,1.00,1.00,4.00,6.00,121.00,118.48,277.00,276.93
1986,221.00,214.73,72.49,71.79,174.00,160.09,42.00,34.31,9.86,8.99,13.15,11.22,9.86,9.21,12.60,11.41,4.00,6.00,27.00,27.00,51.15,47.86,3.75,4.02,5.73,18.11,12.00,13.05,110.00,118.92,341.00,326.03,221.00,214.73,378.80,428.07,1245.80,1208.92,689.41,669.12,2429.41,2299.47,1.00,1.00,0.00,1.00,4.00,6.00,124.00,118.30,297.00,277.00
1987,202.00,214.80,63.99,71.75,172.00,160.31,64.00,34.63,4.93,8.92,12.88,11.25,5.75,9.15,13.97,11.45,8.00,6.00,32.00,27.00,103.97,47.82,4.97,4.01,30.67,18.03,9.00,13.11,105.00,118.76,348.00,326.41,202.00,214.80,437.85,428.51,1294.12,1210.25,729.10,669.57,2449.10,2302.11,4.00,1.00,3.00,1.00,8.00,6.00,115.00,118.13,286.00,277.07
1988,214.00,214.87,70.87,71.71,174.00,160.53,63.00,34.94,8.77,8.84,13.70,11.28,6.30,9.10,11.78,11.50,10.00,6.00,18.00,27.00,63.07,47.79,5.09,4.01,28.24,17.95,7.00,13.16,105.00,118.61,331.00,326.79,214.00,214.87,512.83,428.94,1253.16,1211.58,679.47,670.02,2419.47,2304.75,4.00,1.00,1.00,1.00,10.00,6.00,115.00,117.96,288.00,277.15
1989,222.00,214.94,68.86,71.68,170.00,160.75,25.00,35.25,7.67,8.77,12.60,11.31,8.49,9.04,14.25,11.54,7.00,6.00,36.00,27.00,41.95,47.75,4.36,4.00,17.77,17.86,19.00,13.21,119.00,118.45,322.00,327.18,222.00,214.94,478.73,429.38,1358.91,1212.90,770.19,670.47,2470.19,2307.38,3.00,1.00,1.00,1.00,7.00,6.00,115.00,117.78,284.00,277.22
1990,215.00,215.01,76.09,71.64,168.00,160.98,46.00,35.56,9.04,8.69,15.07,11.35,13.15,8.99,11.51,11.59,4.00,6.00,17.00,27.00,52.51,47.71,3.60,3.99,14.04,17.78,23.00,13.26,120.00,118.30,311.00,327.56,215.00,215.01,399.96,429.81,1357.51,1214.23,776.63,670.93,2456.63,2310.02,2.00,1.00,2.00,1.00,4.00,6.00,107.00,117.61,274.00,277.30
1991,209.00,215.08,70.56,71.60,184.00,161.20,60.00,35.88,9.59,8.62,14.79,11.38,9.04,8.93,16.16,11.63,11.00,6.00,24.00,27.00,66.37,47.68,4.41,3.98,28.53,17.70,15.00,13.32,123.00,118.14,331.00,327.94,209.00,215.08,525.56,430.25,1420.64,1215.56,792.03,671.38,2632.03,2312.66,2.00,1.00,1.00,1.00,11.00,6.00,105.00,117.43,288.00,277.37
1992,228.00,215.15,77.31,71.56,141.00,161.42,43.00,36.19,10.96,8.54,16.16,11.41,11.78,8.88,11.23,11.68,6.00,6.00,30.00,27.00,28.13,47.64,3.77,3.98,10.57,17.61,12.00,13.37,104.00,117.99,341.00,328.32,228.00,215.15,394.36,430.69,1047.95,1216.89,570.79,671.83,1980.79,2315.30,0.00,1.00,0.00,1.00,6.00,6.00,115.00,117.26,255.00,277.44
1993,223.00,215.22,63.17,71.52,169.00,161.64,61.00,36.50,5.75,8.46,15.62,11.44,8.77,8.82,8.49,11.72,7.00,6.00,23.00,27.00,57.45,47.60,5.11,3.97,29.13,17.53,10.00,13.42,99.00,117.83,340.00,328.71,223.00,215.22,429.61,431.12,1197.32,1218.22,660.80,672.28,2350.80,2317.94,2.00,1.00,1.00,1.00,7.00,6.00,117.00,117.09,285.00,277.52
1994,208.00,215.29,74.51,71.48,154.00,161.86,28.00,36.81,7.95,8.39,12.60,11.47,7.95,8.77,11.23,11.77,9.00,6.00,33.00,27.00,58.17,47.57,4.63,3.96,21.52,17.45,22.00,13.47,114.00,117.68,311.00,329.09,208.00,215.29,473.01,431.56,1348.55,1219.55,787.07,672.73,2327.07,2320.58,2.00,1.00,0.00,1.00,9.00,6.00,118.00,116.91,271.00,277.59
1995,217.00,215.36,71.95,71.44,165.00,162.08,28.00,37.13,7.67,8.31,8.77,11.51,11.51,8.71,6.30,11.81,3.00,6.00,21.00,27.00,31.69,47.53,3.45,3.96,3.69,17.36,10.00,13.53,133.00,117.52,323.00,329.47,217.00,215.36,401.61,432.00,1261.33,1220.87,719.45,673.18,2369.45,2323.22,0.00,1.00,0.00,1.00,3.00,6.00,124.00,116.74,288.00,277.67
1996,227.00,215.44,77.33,71.41,150.00,162.30,19.00,37.44,16.44,8.24,4.11,11.54,18.08,8.66,6.30,11.86,9.00,6.00,30.00,27.00,54.29,47.49,4.20,3.95,23.72,17.28,7.00,13.58,141.00,117.37,296.00,329.85,227.00,215.44,533.39,432.43,1079.02,1222.20,572.58,673.63,2072.58,2325.85,1.00,1.00,1.00,1.00,9.00,6.00,136.00,116.57,285.00,277.74
1997,221.00,215.51,74.92,71.37,156.00,162.52,44.00,37.75,9.59,8.16,8.77,11.57,7.12,8.60,12.33,11.90,11.00,6.00,17.00,27.00,57.41,47.46,4.63,3.94,29.55,17.19,9.00,13.63,118.00,117.22,340.00,330.24,221.00,215.51,574.51,432.87,1229.30,1223.53,674.53,674.08,2234.53,2328.49,4.00,1.00,3.00,1.00,11.00,6.00,121.00,116.39,276.00,277.81
1998,206.00,215.58,72.41,71.33,175.00,162.74,50.00,38.06,3.29,8.08,17.81,11.60,3.29,8.55,16.99,11.95,4.00,6.00,30.00,27.00,39.75,47.42,3.55,3.94,16.80,17.11,30.00,13.68,113.00,117.06,331.00,330.62,206.00,215.58,272.74,433.30,1562.30,1224.86,937.11,674.53,2687.11,2331.13,1.00,1.00,1.00,1.00,4.00,6.00,106.00,116.22,280.00,277.89
1999,217.00,215.65,69.73,71.29,166.00,162.96,28.00,38.38,6.85,8.01,15.07,11.64,6.58,8.49,9.86,11.99,5.00,6.00,27.00,27.00,41.18,47.39,3.62,3.93,8.09,17.03,23.00,13.74,104.00,116.91,337.00,331.00,217.00,215.65,415.78,433.74,1214.10,1226.19,681.22,674.98,2341.22,2333.77,0.00,1.00,0.00,1.00,5.00,6.00,106.00,116.04,271.00,277.96
2000,223.00,215.72,67.09,71.25,158.00,163.18,47.00,38.69,11.78,7.93,8.22,11.67,7.12,8.44,6.85,12.04,11.00,6.00,31.00,27.00,53.02,47.35,4.63,3.92,26.11,16.94,4.00,13.79,107.00,116.75,331.00,331.38,223.00,215.72,546.05,434.18,998.07,1227.51,516.16,675.43,2096.16,2336.41,3.00,1.00,3.00,1.00,11.00,6.00,116.00,115.87,273.00,278.04
2001,219.00,215.79,63.94,71.21,173.00,163.41,70.00,39.00,6.03,7.86,8.49,11.70,5.21,8.38,9.86,12.08,8.00,6.00,23.00,27.00,61.33,47.31,3.80,3.91,7.86,16.86,10.00,13.84,101.00,116.60,328.00,331.76,219.00,215.79,435.79,434.61,1264.97,1228.84,693.12,675.88,2423.13,2339.05,1.00,1.00,0.00,1.00,8.00,6.00,113.00,115.70,285.00,278.11
2002,221.00,215.86,70.60,71.17,136.00,163.63,51.00,39.31,12.33,7.78,13.15,11.73,16.44,8.33,17.26,12.13,3.00,6.00,43.00,27.00,33.69,47.28,3.77,3.91,11.88,16.78,16.00,13.89,119.00,116.44,329.00,332.15,221.00,215.86,320.16,435.05,1112.46,1230.17,635.15,676.33,1995.14,2341.69,1.00,1.00,0.00,1.00,3.00,6.00,129.00,115.52,264.00,278.19
2003,216.00,215.93,69.78,71.14,157.00,163.85,34.00,39.63,8.77,7.70,10.41,11.76,10.14,8.27,10.96,12.17,4.00,6.00,21.00,27.00,31.30,47.24,3.45,3.90,6.79,16.69,11.00,13.95,126.00,116.29,333.00,332.53,216.00,215.93,468.19,435.49,1200.83,1231.50,675.16,676.78,2245.16,2344.32,0.00,1.00,0.00,1.00,4.00,6.00,128.00,115.35,284.00,278.26
2004,226.00,216.00,80.25,71.10,174.00,164.07,30.00,39.94,13.42,7.63,12.05,11.80,10.68,8.22,9.59,12.22,8.00,6.00,18.00,27.00,39.80,47.20,3.78,3.89,12.82,16.61,20.00,14.00,119.00,116.13,338.00,332.91,226.00,216.00,477.34,435.92,1209.76,1232.83,671.60,677.23,2411.59,2346.96,0.00,1.00,0.00,1.00,8.00,6.00,115.00,115.17,288.00,278.33
2005,212.00,216.07,69.98,71.06,178.00,164.29,57.00,40.25,4.38,7.55,15.07,11.83,7.95,8.16,16.44,12.26,5.00,6.00,27.00,27.00,35.79,47.17,3.29,3.89,11.02,16.53,4.00,14.05,86.00,115.98,347.00,333.29,212.00,216.07,344.23,436.36,1222.58,1234.16,663.12,677.68,2443.12,2349.60,1.00,1.00,0.00,1.00,5.00,6.00,109.00,115.00,286.00,278.41
2006,208.00,216.14,69.53,71.02,145.00,164.51,44.00,40.56,6.30,7.48,14.79,11.86,5.21,8.11,15.62,12.31,3.00,6.00,28.00,27.00,45.31,47.13,3.70,3.88,10.56,16.44,23.00,14.11,120.00,115.82,343.00,333.68,208.00,216.14,435.72,436.80,1324.42,1235.48,777.76,678.14,2227.76,2352.24,1.00,1.00,1.00,1.00,3.00,6.00,113.00,114.83,257.00,278.48
2007,215.00,216.21,68.97,70.98,148.00,164.73,34.00,40.88,5.48,7.40,6.30,11.89,7.12,8.05,9.86,12.35,5.00,6.00,30.00,27.00,59.51,47.09,4.09,3.87,16.65,16.36,20.00,14.16,129.00,115.67,339.00,334.06,215.00,216.21,586.37,437.23,1161.73,1236.81,651.20,678.59,2131.20,2354.88,3.00,1.00,1.00,1.00,5.00,6.00,114.00,114.65,261.00,278.56
