Station:,"49.128,-115.0735",,,,Station ID:,130,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.12799835,Lon:,-115.0735016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1983,215.00,209.84,63.38,60.39,172.00,153.83,30.00,22.32,8.49,9.04,6.30,11.38,7.95,10.30,10.41,9.97,14.00,16.67,13.00,18.26,62.39,59.47,4.88,5.44,11.40,17.65,10.00,15.84,71.00,86.75,358.00,360.47,215.00,209.84,728.39,758.51,1028.21,1048.34,541.88,595.94,2261.88,2138.10,1.00,2.00,1.00,1.00,14.00,16.67,107.00,127.70,278.00,277.60
1984,224.00,209.61,57.52,60.34,112.00,153.86,17.00,22.30,13.70,9.04,6.85,11.39,12.60,10.19,8.77,10.08,20.00,16.63,18.00,18.21,50.79,59.52,5.42,5.41,13.18,17.68,13.00,15.97,86.00,86.90,363.00,360.53,224.00,209.61,846.65,759.32,874.58,1049.43,506.90,596.50,1626.91,2139.37,2.00,2.00,0.00,1.00,20.00,16.63,153.00,127.73,264.00,277.66
1985,212.00,209.38,61.95,60.30,172.00,153.89,25.00,22.27,16.99,9.04,9.04,11.41,14.52,10.08,8.22,10.20,13.00,16.58,20.00,18.17,49.41,59.57,5.01,5.39,20.32,17.70,19.00,16.09,124.00,87.05,350.00,360.60,212.00,209.38,629.20,760.13,1051.54,1050.52,594.91,597.05,2314.91,2140.64,2.00,2.00,0.00,1.00,13.00,16.58,99.00,127.76,270.00,277.72
1986,206.00,209.15,52.63,60.25,125.00,153.92,38.00,22.25,10.96,9.04,13.15,11.42,8.49,9.97,15.89,10.31,23.00,16.54,15.00,18.13,73.05,59.62,5.35,5.36,19.51,17.72,14.00,16.22,78.00,87.19,365.00,360.67,206.00,209.15,821.96,760.94,947.77,1051.62,549.04,597.61,1799.03,2141.91,1.00,2.00,1.00,1.00,23.00,16.54,144.00,127.78,268.00,277.79
1987,180.00,208.92,52.41,60.21,175.00,153.95,37.00,22.22,5.75,9.04,19.73,11.44,7.67,9.86,20.27,10.42,13.00,16.50,17.00,18.09,45.69,59.68,5.15,5.34,14.38,17.75,16.00,16.35,80.00,87.34,365.00,360.73,180.00,208.92,607.80,761.76,1225.21,1052.71,698.52,598.16,2448.53,2143.18,2.00,2.00,0.00,1.00,13.00,16.50,113.00,127.81,287.00,277.85
1988,180.00,208.69,56.27,60.16,160.00,153.98,25.00,22.19,3.56,9.04,15.07,11.45,4.38,9.75,16.44,10.53,14.00,16.46,18.00,18.04,47.78,59.73,4.71,5.32,7.37,17.77,25.00,16.48,92.00,87.49,364.00,360.80,180.00,208.69,686.54,762.57,1163.45,1053.80,674.27,598.71,2274.28,2144.45,0.00,2.00,0.00,1.00,14.00,16.46,101.00,127.84,260.00,277.92
1989,203.00,208.45,63.07,60.12,162.00,154.02,15.00,22.17,8.77,9.04,5.75,11.47,10.14,9.64,8.22,10.64,23.00,16.42,12.00,18.00,70.75,59.78,5.03,5.29,17.51,17.80,12.00,16.61,94.00,87.64,357.00,360.87,203.00,208.45,917.62,763.38,1030.14,1054.90,563.03,599.27,2183.03,2145.72,4.00,2.00,1.00,1.00,23.00,16.42,123.00,127.86,284.00,277.98
1990,194.00,208.22,64.54,60.08,171.00,154.05,25.00,22.14,12.05,9.04,12.60,11.48,8.77,9.53,14.79,10.75,27.00,16.38,18.00,17.96,80.10,59.83,6.11,5.27,25.58,17.82,28.00,16.74,84.00,87.78,355.00,360.93,194.00,208.22,1089.45,764.20,1198.97,1055.99,672.11,599.82,2382.12,2146.99,6.00,2.00,4.00,1.00,27.00,16.38,108.00,127.89,278.00,278.04
1991,197.00,207.99,56.38,60.03,166.00,154.08,10.00,22.12,7.95,9.04,9.86,11.49,6.85,9.42,13.70,10.87,16.00,16.33,13.00,17.91,44.03,59.89,4.77,5.24,18.92,17.85,17.00,16.87,80.00,87.93,361.00,361.00,197.00,207.99,705.88,765.01,1143.61,1057.08,640.71,600.37,2300.71,2148.26,0.00,2.00,0.00,1.00,16.00,16.33,130.00,127.92,295.00,278.11
1992,210.00,207.76,58.39,59.99,172.00,154.11,44.00,22.09,8.49,9.04,19.18,11.51,7.40,9.32,15.07,10.98,12.00,16.29,12.00,17.87,51.31,59.94,4.78,5.22,12.91,17.87,17.00,17.00,73.00,88.08,362.00,361.07,210.00,207.76,714.69,765.82,1127.22,1058.18,631.61,600.93,2351.61,2149.53,1.00,2.00,0.00,1.00,12.00,16.29,115.00,127.95,286.00,278.17
1993,195.00,207.53,58.50,59.94,170.00,154.14,11.00,22.06,12.88,9.04,6.03,11.52,12.60,9.21,9.32,11.09,19.00,16.25,15.00,17.83,59.27,59.99,5.41,5.19,24.61,17.90,2.00,17.13,97.00,88.23,356.00,361.13,195.00,207.53,815.41,766.63,931.38,1059.27,477.28,601.48,2177.29,2150.80,2.00,2.00,1.00,1.00,19.00,16.25,128.00,127.97,297.00,278.24
1994,201.00,207.30,59.88,59.90,180.00,154.17,57.00,22.04,7.67,9.04,20.27,11.54,6.58,9.10,10.14,11.20,9.00,16.21,19.00,17.79,48.79,60.04,4.50,5.17,15.24,17.92,30.00,17.26,82.00,88.37,362.00,361.20,201.00,207.30,666.72,767.45,1290.76,1060.36,782.36,602.03,2582.36,2152.07,1.00,2.00,1.00,1.00,9.00,16.21,105.00,128.00,284.00,278.30
1995,198.00,207.07,57.48,59.85,141.00,154.21,34.00,22.01,8.77,9.04,13.42,11.55,12.05,8.99,12.05,11.31,23.00,16.17,14.00,17.74,105.88,60.10,5.72,5.14,30.41,17.95,5.00,17.39,67.00,88.52,361.00,361.27,198.00,207.07,946.25,768.26,964.04,1061.46,534.10,602.59,1944.11,2153.34,3.00,2.00,1.00,1.00,23.00,16.17,134.00,128.03,274.00,278.36
1996,214.00,206.83,65.37,59.81,132.00,154.24,29.00,21.99,18.36,9.04,12.33,11.56,20.00,8.88,9.86,11.42,16.00,16.12,28.00,17.70,64.53,60.15,5.10,5.12,26.93,17.97,22.00,17.52,93.00,88.67,341.00,361.33,214.00,206.83,853.92,769.07,942.81,1062.55,532.35,603.14,1852.35,2154.61,5.00,2.00,2.00,1.00,16.00,16.12,132.00,128.05,263.00,278.43
1997,201.00,206.60,62.77,59.76,152.00,154.27,12.00,21.96,7.12,9.04,11.78,11.58,9.59,8.77,13.70,11.54,6.00,16.08,20.00,17.66,39.91,60.20,3.67,5.09,3.72,17.99,12.00,17.65,66.00,88.82,359.00,361.40,201.00,206.60,547.77,769.89,1075.67,1063.64,606.15,603.69,2126.15,2155.88,1.00,2.00,0.00,1.00,6.00,16.08,128.00,128.08,279.00,278.49
1998,194.00,206.37,68.76,59.72,166.00,154.30,41.00,21.93,5.75,9.04,13.70,11.59,5.48,8.66,12.88,11.65,16.00,16.04,30.00,17.62,90.65,60.25,5.66,5.07,23.99,18.02,32.00,17.78,75.00,88.97,356.00,361.47,194.00,206.37,789.06,770.70,1294.55,1064.73,746.72,604.25,2406.72,2157.15,6.00,2.00,3.00,1.00,16.00,16.04,117.00,128.11,282.00,278.55
1999,224.00,206.14,51.03,59.68,129.00,154.33,6.00,21.91,11.23,9.04,8.49,11.61,10.41,8.55,9.59,11.76,17.00,16.00,18.00,17.57,78.92,60.31,5.44,5.04,18.07,18.04,12.00,17.91,99.00,89.11,365.00,361.53,224.00,206.14,895.56,771.51,874.51,1065.83,485.80,604.80,1775.80,2158.42,5.00,2.00,3.00,1.00,17.00,16.00,140.00,128.14,268.00,278.62
2000,220.00,205.91,56.94,59.63,141.00,154.37,0.00,21.88,8.49,9.04,5.21,11.62,13.42,8.44,5.75,11.87,10.00,15.96,24.00,17.53,37.53,60.36,4.47,5.02,3.46,18.07,18.00,18.03,111.00,89.26,363.00,361.60,220.00,205.91,607.81,772.33,954.33,1066.92,546.10,605.35,1956.10,2159.69,1.00,2.00,0.00,1.00,10.00,15.96,135.00,128.16,275.00,278.68
2001,210.00,205.68,54.18,59.59,150.00,154.40,16.00,21.86,7.95,9.04,12.88,11.63,8.22,8.33,7.67,11.98,7.00,15.92,22.00,17.49,51.48,60.41,4.07,4.99,16.62,18.09,25.00,18.16,96.00,89.41,365.00,361.67,210.00,205.68,483.55,773.14,1112.81,1068.01,654.92,605.91,2154.92,2160.96,2.00,2.00,0.00,1.00,7.00,15.92,127.00,128.19,276.00,278.75
2002,227.00,205.45,60.73,59.54,128.00,154.43,15.00,21.83,12.33,9.04,6.58,11.65,16.99,8.22,7.95,12.09,18.00,15.87,20.00,17.45,75.49,60.46,5.28,4.97,26.62,18.12,16.00,18.29,110.00,89.56,362.00,361.73,227.00,205.45,750.96,773.95,917.05,1069.11,535.79,606.46,1815.80,2162.23,5.00,2.00,5.00,1.00,18.00,15.87,146.00,128.22,273.00,278.81
2003,210.00,205.21,57.14,59.50,141.00,154.46,23.00,21.80,9.32,9.04,12.33,11.66,7.95,8.11,10.68,12.21,21.00,15.83,25.00,17.40,72.23,60.52,5.57,4.95,19.91,18.14,38.00,18.42,109.00,89.70,363.00,361.80,210.00,205.21,842.12,774.76,1209.44,1070.20,736.09,607.01,2146.09,2163.50,4.00,2.00,2.00,1.00,21.00,15.83,142.00,128.24,282.00,278.87
2004,214.00,204.98,64.36,59.45,154.00,154.49,6.00,21.78,10.96,9.04,8.77,11.68,6.30,8.00,8.77,12.32,13.00,15.79,16.00,17.36,53.60,60.57,4.63,4.92,10.32,18.17,20.00,18.55,90.00,89.85,359.00,361.87,214.00,204.98,869.45,775.58,972.81,1071.29,509.00,607.57,2049.00,2164.77,1.00,2.00,1.00,1.00,13.00,15.79,135.00,128.27,288.00,278.94
2005,208.00,204.75,61.68,59.41,164.00,154.52,23.00,21.75,11.51,9.04,9.04,11.69,10.14,7.89,10.14,12.43,30.00,15.75,18.00,17.32,84.11,60.62,5.73,4.90,37.17,18.19,15.00,18.68,87.00,90.00,362.00,361.93,208.00,204.75,1086.82,776.39,967.37,1072.39,527.32,608.12,2167.32,2166.05,10.00,2.00,6.00,1.00,30.00,15.75,111.00,128.30,274.00,279.00
2006,209.00,204.52,62.01,59.36,156.00,154.56,27.00,21.73,10.68,9.04,10.96,11.70,8.77,7.78,12.88,12.54,31.00,15.71,15.00,17.28,133.92,60.67,6.28,4.87,26.92,18.22,35.00,18.81,114.00,90.15,362.00,362.00,209.00,204.52,1034.19,777.20,1201.12,1073.48,713.73,608.67,2273.72,2167.32,4.00,2.00,2.00,1.00,31.00,15.71,134.00,128.32,289.00,279.07
2007,202.00,204.29,57.58,59.32,147.00,154.59,14.00,21.70,9.59,9.04,12.88,11.72,4.11,7.67,13.42,12.65,15.00,15.67,32.00,17.23,57.79,60.73,5.44,4.85,20.33,18.24,29.00,18.94,97.00,90.30,364.00,362.07,202.00,204.29,709.65,778.02,1168.45,1074.57,706.43,609.23,2176.43,2168.59,2.00,2.00,2.00,1.00,15.00,15.67,126.00,128.35,272.00,279.13
